101.1,1489502530,6212,94.63,2.86,246
101.1,1489503503,6288,79.19,2.86,247
101.1,1489504476,6333,68.56,2.88,248
101.1,1489505449,6352,58.27,2.90,249
101.1,1489506423,6380,42.61,2.92,250
101.1,1489507397,6383,39.07,2.92,251
101.1,1489508372,6384,39.34,2.94,252
101.1,1489509347,6384,36.35,2.95,253
101.1,1489510321,6388,28.86,2.95,254
101.1,1489511297,6390,25.35,2.96,255
101.1,1489512273,6381,18.66,2.97,256
101.1,1489513249,6387,11.16,2.98,257
101.1,1489514226,6392,6.45,3.00,258
101.1,1489515202,6390,2.45,3.01,259
101.1,1489516180,6395,-2.83,3.02,260
101.1,1489517157,6396,-6.13,3.02,261
101.1,1489518134,6403,-8.27,3.04,262
101.1,1489519112,6407,-8.19,3.04,263
101.1,1489520090,6417,-8.02,3.03,264
101.1,1489521068,6445,-7.36,3.05,265
101.1,1489522046,6477,-7.00,3.05,266
101.1,1489523024,6491,-6.64,3.05,267
101.1,1489523024,0,-273.15,3.00,268
101.1,1489524981,6526,-6.32,3.06,269
101.1,1489525960,6543,-5.81,3.07,270
101.1,1489526939,6560,-6.44,3.06,271
101.1,1489527918,6569,-5.85,3.07,272
101.1,1489528897,6574,-5.66,3.07,273
101.1,1489529876,6579,-5.27,3.07,274
101.1,1489530855,6584,-5.54,3.08,275
101.1,1489531834,6593,-5.47,3.07,276
101.1,1489532813,6602,-6.72,3.07,277
101.1,1489533792,6603,-6.28,3.07,278
101.1,1489534770,6603,-7.00,3.07,279
101.1,1489535749,6604,-6.80,3.07,280
101.1,1489536728,6611,-6.40,3.06,281
101.1,1489537705,6632,12.81,3.05,282
101.1,1489538683,6637,25.01,3.05,283
101.1,1489539660,6628,35.90,3.04,284
101.1,1489540636,6615,48.33,3.03,285
101.1,1489541611,6581,56.06,3.01,286
101.1,1489542587,6559,63.38,3.00,287
101.1,1489543561,6505,73.01,2.98,288
101.1,1489544535,6475,77.22,2.97,289
101.1,1489545509,6459,79.78,2.95,290
101.1,1489546483,6457,81.30,2.94,291
101.1,1489547457,6438,84.22,2.93,292
101.1,1489548430,6402,90.41,2.92,293
101.1,1489549403,6363,94.78,2.91,294
101.1,1489550376,6334,97.88,2.89,295
101.1,1489551349,6291,98.22,2.89,296
101.1,1489552322,6261,101.11,2.89,297
101.1,1489553295,6240,100.00,2.89,298
101.1,1489554267,6142,103.25,2.88,299
101.1,1489555240,910,104.68,2.88,300
101.1,1489556213,6161,110.63,2.87,301
101.1,1489557185,6123,110.13,2.87,302
101.1,1489558157,6102,112.95,2.87,303
101.1,1489559130,6082,112.95,2.84,304
101.1,1489560102,6022,113.76,2.85,305
101.1,1489561074,6001,109.64,2.85,306
101.1,1489562046,5835,110.13,2.85,307
101.1,1489563019,6054,105.10,2.86,308
101.1,1489563991,6029,102.26,2.86,309
101.1,1489564963,5997,103.85,2.84,310
101.1,1489565936,5903,107.98,2.86,311
101.1,1489566908,5809,107.75,2.84,312
101.1,1489567880,5772,97.88,2.86,313
101.1,1489568853,5636,98.05,2.86,314
101.1,1489569825,5527,102.45,2.86,315
101.1,1489570797,5994,111.13,2.86,316
101.1,1489571769,5983,115.16,2.85,317
101.1,1489572741,6009,111.38,2.86,318
101.1,1489573714,5985,113.49,2.84,319
101.1,1489574686,5937,120.72,2.84,320
101.1,1489575657,5888,123.51,2.83,321
101.1,1489576629,5630,117.22,2.85,322
101.1,1489577601,5993,114.32,2.85,323
101.1,1489578573,5970,118.14,2.85,324
101.1,1489579545,5964,119.08,2.85,325
101.1,1489580517,5889,130.71,2.85,326
101.1,1489581489,5846,140.30,2.84,327
101.1,1489582460,5807,145.21,2.84,328
101.1,1489583432,5775,142.67,2.82,329
101.1,1489584403,5785,140.30,2.83,330
101.1,1489585375,5756,139.16,2.83,331
101.1,1489586346,5763,134.45,2.84,332
101.1,1489587318,5725,128.15,2.86,333
101.1,1489588290,5698,126.93,2.84,334
101.1,1489589261,5710,118.77,2.84,335
101.1,1489590233,5760,103.65,2.86,336
101.1,1489591205,5815,91.10,2.85,337
101.1,1489592178,5922,71.90,2.87,338
101.1,1489593151,6185,55.12,2.90,339
101.1,1489594125,6191,50.10,2.92,340
101.1,1489595099,6188,43.35,2.93,341
101.1,1489596074,6188,36.90,2.96,342
101.1,1489597049,6189,29.04,2.97,343
101.1,1489598025,6207,22.47,2.98,344
101.1,1489599001,6221,17.05,2.99,345
101.1,1489599977,6223,11.27,3.00,346
101.1,1489600954,6225,8.24,3.00,347
101.1,1489601931,6226,5.09,3.00,348
101.1,1489602907,6232,2.29,3.02,349
101.1,1489603884,6233,-0.42,3.03,350
101.1,1489604862,6238,-3.48,3.02,351
101.1,1489605839,6244,-7.04,3.03,352
101.1,1489606816,6274,-8.52,3.03,353
101.1,1489607793,6306,-9.25,3.04,354
101.1,1489608771,6309,-9.03,3.03,355
101.1,1489609749,6313,-8.61,3.04,356
101.1,1489610726,6316,-8.40,3.04,357
101.1,1489611704,6322,-8.23,3.05,358
101.1,1489612682,6331,-8.02,3.06,359
101.1,1489613660,6342,-7.90,3.06,360
101.1,1489614639,6355,-6.96,3.06,361
101.1,1489615617,6430,-6.56,3.03,362
101.1,1489616596,6456,-6.92,3.07,363
101.1,1489617575,6465,-7.08,3.07,364
101.1,1489618553,6500,-7.81,3.06,365
101.1,1489619531,6516,-0.79,3.06,366
101.1,1489620509,6514,-8.65,3.06,367
101.1,1489621487,6515,-8.52,3.05,368
101.1,1489622465,6514,-8.65,3.06,369
101.1,1489623443,6518,0.96,3.05,370
101.1,1489624420,6519,25.18,3.04,371
101.1,1489625397,6515,33.19,3.03,372
101.1,1489626373,6510,37.36,3.02,373
101.1,1489627349,6437,43.64,3.01,374
101.1,1489628324,6225,48.87,3.00,375
101.1,1489629299,5939,42.61,2.99,376
101.1,1489630274,6448,45.31,2.99,377
101.1,1489631249,6402,63.93,2.98,378
101.1,1489632224,6329,74.66,2.96,379
101.1,1489633197,6280,83.77,2.95,380
101.1,1489634171,6245,90.14,2.93,381
101.1,1489635144,6217,94.47,2.93,382
101.1,1489636117,6196,98.57,2.92,383
101.1,1489637090,6166,101.49,2.90,384
101.1,1489638063,6142,102.26,2.89,385
101.1,1489639036,6117,99.63,2.89,386
101.1,1489640008,6106,101.68,2.88,387
101.1,1489640981,6107,101.68,2.88,388
101.1,1489641953,6141,94.16,2.89,389
101.1,1489642926,6161,90.69,2.88,390
101.1,1489643899,6111,93.26,2.88,391
101.1,1489644871,6071,100.36,2.88,392
101.1,1489645844,6042,103.05,2.87,393
101.1,1489646816,6056,100.55,2.87,394
101.1,1489647789,6083,97.54,2.87,395
101.1,1489648761,6099,95.41,2.87,396
101.1,1489649734,6080,98.05,2.86,397
101.1,1489650706,6070,99.63,2.87,398
101.1,1489651679,6071,98.92,2.87,399
101.1,1489652651,6018,106.85,2.87,400
101.1,1489653623,5976,107.75,2.87,401
101.1,1489654596,5940,112.16,2.87,402
101.1,1489655568,5304,102.26,2.87,403
101.1,1489656540,3,36.97,2.86,404
101.1,1489657512,3,36.48,2.86,405
101.1,1489658484,3,36.81,2.86,406
101.1,1489659456,25,38.43,2.86,407
101.1,1489660428,2558,111.64,2.85,408
101.1,1489661401,5920,114.88,2.86,409
101.1,1489662373,5905,117.22,2.86,410
101.1,1489663345,5901,117.83,2.86,411
101.1,1489664316,5909,116.32,2.86,412
101.1,1489665288,5895,118.45,2.85,413
101.1,1489666260,5895,117.52,2.85,414
101.1,1489667232,5913,115.74,2.85,415
101.1,1489668204,5886,118.45,2.85,416
101.1,1489669176,5868,121.40,2.85,417
101.1,1489670148,5844,127.73,2.85,418
101.1,1489671119,5863,121.40,2.85,419
101.1,1489672091,5877,118.45,2.85,420
101.1,1489673063,5894,114.88,2.86,421
101.1,1489674035,5899,112.95,2.85,422
101.1,1489675007,5941,103.85,2.85,423
101.1,1489675979,6005,91.10,2.87,424
101.1,1489676952,6063,76.14,2.87,425
101.1,1489677924,6081,68.07,2.89,426
101.1,1489678898,6144,50.44,2.91,427
101.1,1489679872,6141,42.25,2.92,428
101.1,1489680846,6141,44.54,2.93,429
101.1,1489681820,6140,42.07,2.95,430
101.1,1489682794,6138,37.96,2.95,431
101.1,1489683769,6135,32.24,2.95,432
101.1,1489684744,6135,27.41,2.97,433
101.1,1489685720,6145,19.74,2.98,434
101.1,1489686696,6149,12.92,3.00,435
101.1,1489687672,6168,7.76,3.01,436
101.1,1489688649,6173,0.86,3.02,437
101.1,1489689626,6185,-4.55,3.02,438
101.1,1489690603,6190,-8.31,3.03,439
101.1,1489691580,6199,-9.51,3.04,440
101.1,1489692557,6212,-9.03,3.04,441
101.1,1489693535,6250,-8.73,3.04,442
101.1,1489694512,6289,-8.10,3.04,443
101.1,1489695490,6297,-8.02,3.05,444
101.1,1489696468,6303,-7.57,3.06,445
101.1,1489697446,6307,-7.20,3.06,446
101.1,1489698425,6314,-6.88,3.06,447
101.1,1489699403,6323,-7.28,3.06,448
101.1,1489700381,6338,-6.72,3.06,449
101.1,1489701360,6361,-5.85,3.05,450
101.1,1489702339,6367,-5.77,3.07,451
101.1,1489703318,6415,-5.58,3.07,452
101.1,1489704297,6422,-5.66,3.07,453
101.1,1489705276,6458,-6.84,3.08,454
101.1,1489706255,6475,-7.24,3.07,455
101.1,1489707233,6479,-7.45,3.07,456
101.1,1489708211,6480,-7.16,3.07,457
101.1,1489709190,6507,-8.06,3.07,458
101.1,1489710168,6513,4.38,3.06,459
101.1,1489711145,6513,18.83,3.06,460
101.1,1489712122,6506,24.10,3.04,461
101.1,1489713098,6507,29.16,3.03,462
101.1,1489714074,6504,36.19,3.03,463
101.1,1489715050,6495,40.79,3.01,464
101.1,1489716026,6414,43.57,3.01,465
101.1,1489717001,6361,58.27,3.00,466
101.1,1489717975,6320,70.90,2.99,467
101.1,1489718950,6313,72.69,2.97,468
101.1,1489719923,6306,76.05,2.96,469
101.1,1489720897,6272,80.18,2.95,470
101.1,1489721871,6277,82.35,2.94,471
101.1,1489722844,6212,92.53,2.92,472
101.1,1489723817,6211,91.66,2.92,473
101.1,1489724790,6226,88.95,2.92,474
101.1,1489725763,6205,89.47,2.91,475
101.1,1489726736,6187,90.41,2.91,476
101.1,1489727708,6126,94.63,2.90,477
101.1,1489728681,6116,96.54,2.90,478
101.1,1489729654,6122,94.63,2.89,479
101.1,1489730626,6083,100.92,2.89,480
101.1,1489731599,6058,104.27,2.89,481
101.1,1489732571,6017,109.64,2.88,482
101.1,1489733543,5545,107.30,2.87,483
101.1,1489734515,5679,106.40,2.87,484
101.1,1489735488,5604,106.40,2.87,485
101.1,1489736460,5613,108.92,2.86,486
101.1,1489737432,5838,110.13,2.85,487
101.1,1489738404,5785,114.60,2.87,488
101.1,1489739376,5689,113.76,2.86,489
101.1,1489740348,5655,112.42,2.86,490
101.1,1489741320,5578,110.88,2.85,491
101.1,1489742292,5340,115.16,2.86,492
101.1,1489743264,5839,115.16,2.86,493
101.1,1489744235,5859,113.22,2.86,494
101.1,1489745207,5852,114.60,2.85,495
101.1,1489746179,5857,113.49,2.85,496
101.1,1489747151,5825,119.08,2.85,497
101.1,1489748123,5819,119.73,2.86,498
101.1,1489749095,5833,117.83,2.85,499
101.1,1489750067,5858,113.22,2.85,500
101.1,1489751038,5846,112.69,2.86,501
101.1,1489752010,5849,112.16,2.85,502
101.1,1489752982,5828,116.32,2.86,503
101.1,1489753954,5790,121.74,2.86,504
101.1,1489754926,5777,120.06,2.87,505
101.1,1489755897,5690,127.33,2.85,506
101.1,1489756869,5696,120.72,2.86,507
101.1,1489757841,5678,123.87,2.87,508
101.1,1489758812,5641,127.33,2.85,509
101.1,1489759784,5628,126.53,2.85,510
101.1,1489760756,5660,118.45,2.85,511
101.1,1489761727,5732,104.47,2.86,512
101.1,1489762699,5798,88.30,2.87,513
101.1,1489763672,5838,72.69,2.87,514
101.1,1489764644,5827,63.81,2.89,515
101.1,1489765618,6075,46.40,2.91,516
101.1,1489766592,6075,41.86,2.93,517
101.1,1489767566,6068,47.23,2.93,518
101.1,1489768540,6068,45.46,2.95,519
101.1,1489769514,6065,36.42,2.95,520
101.1,1489770489,6060,34.00,2.96,521
101.1,1489771464,6060,29.36,2.97,522
101.1,1489772439,6061,23.85,2.98,523
101.1,1489773414,6097,19.69,2.98,524
101.1,1489774390,6106,14.77,3.00,525
101.1,1489775366,6109,9.81,3.01,526
101.1,1489776342,6115,1.84,3.01,527
101.1,1489777319,6119,-5.47,3.02,528
101.1,1489778296,6123,-9.12,3.03,529
101.1,1489779274,6138,-8.65,3.04,530
101.1,1489780251,6198,-7.86,3.05,531
101.1,1489781229,6237,-7.36,3.05,532
101.1,1489782208,6250,-7.08,3.06,533
101.1,1489783186,6266,-6.80,3.05,534
101.1,1489784164,6276,-6.56,3.07,535
101.1,1489785143,6297,-6.36,3.07,536
101.1,1489786121,6313,-6.84,3.06,537
101.1,1489787100,6316,-5.66,3.07,538
101.1,1489788079,6328,-5.24,3.08,539
101.1,1489789059,6356,-4.74,3.07,540
101.1,1489790038,6360,-4.59,3.07,541
101.1,1489791017,6363,-5.08,3.08,542
101.1,1489791996,6447,-6.88,3.08,543
101.1,1489792975,6440,-6.28,3.08,544
101.1,1489793954,6436,-5.89,3.08,545
101.1,1489794933,6447,-6.32,3.08,546
101.1,1489795911,6466,-7.08,3.08,547
101.1,1489796889,6473,2.90,3.07,548
101.1,1489797867,6474,9.72,3.06,549
101.1,1489798844,6476,15.38,3.06,550
101.1,1489799821,6477,18.33,3.05,551
101.1,1489800797,6468,22.84,3.04,552
101.1,1489801774,6386,24.78,3.03,553
101.1,1489802750,6322,35.55,3.03,554
101.1,1489803726,6291,43.87,3.02,555
101.1,1489804701,6288,52.85,3.00,556
101.1,1489805676,6272,51.94,2.99,557
101.1,1489806650,5931,52.48,2.98,558
101.1,1489807625,6293,58.59,2.98,559
101.1,1489808599,6297,46.91,2.97,560
101.1,1489809574,6294,38.36,2.98,561
101.1,1489810549,6294,41.15,2.97,562
101.1,1489811524,6293,38.39,2.97,563
101.1,1489812498,6293,43.13,2.97,564
101.1,1489813473,6289,55.81,2.97,565
101.1,1489814447,6276,62.65,2.96,566
101.1,1489815421,6279,62.77,2.95,567
101.1,1489816395,6275,65.32,2.95,568
101.1,1489817369,6272,65.19,2.95,569
101.1,1489818342,6274,64.74,2.94,570
101.1,1489819316,6274,65.06,2.94,571
101.1,1489820290,6271,66.50,2.93,572
101.1,1489821263,6267,65.97,2.93,573
101.1,1489822237,6274,64.93,2.93,574
101.1,1489823211,6287,59.40,2.92,575
101.1,1489824184,6294,51.99,2.94,576
101.1,1489825158,6293,52.76,2.94,577
101.1,1489826132,6292,54.49,2.93,578
101.1,1489827106,6292,54.73,2.94,579
101.1,1489828080,6295,50.92,2.94,580
101.1,1489829054,6294,51.85,2.94,581
101.1,1489830027,6293,53.78,2.94,582
101.1,1489831001,6290,57.12,2.93,583
101.1,1489831975,6285,59.73,2.93,584
101.1,1489832949,6284,59.78,2.94,585
101.1,1489833922,6278,60.06,2.93,586
101.1,1489834896,6282,57.59,2.94,587
101.1,1489835869,6286,54.25,2.93,588
101.1,1489836843,6286,53.27,2.94,589
101.1,1489837817,6275,59.78,2.93,590
101.1,1489838790,6258,66.43,2.93,591
101.1,1489839764,6238,72.37,2.93,592
101.1,1489840737,6228,74.24,2.91,593
101.1,1489841710,6229,74.08,2.93,594
101.1,1489842683,6165,78.71,2.91,595
101.1,1489843656,6151,81.61,2.91,596
101.1,1489844629,6144,83.43,2.91,597
101.1,1489845602,6152,80.68,2.91,598
101.1,1489846575,6153,80.28,2.91,599
101.1,1489847548,6183,71.51,2.89,600
101.1,1489848521,6214,58.43,2.91,601
101.1,1489849495,6211,43.98,2.93,602
101.1,1489850469,6206,37.43,2.94,603
101.1,1489851443,6196,26.23,2.95,604
101.1,1489852418,6210,10.41,2.97,605
101.1,1489853394,6216,9.55,2.99,606
101.1,1489854370,6220,7.44,3.00,607
101.1,1489855346,6218,-1.24,3.01,608
101.1,1489856323,6223,-7.69,3.01,609
101.1,1489857299,6226,-9.72,3.02,610
101.1,1489858277,6229,-9.59,3.02,611
101.1,1489859254,6233,-9.03,3.04,612
101.1,1489860231,6236,-8.86,3.04,613
101.1,1489861209,6240,-8.61,3.05,614
101.1,1489862186,6243,-8.19,3.05,615
101.1,1489863164,6243,-8.10,3.05,616
101.1,1489863164,6243,-8.10,3.05,616
101.1,1489864142,6252,-7.81,3.06,617
101.1,1489865120,6259,-7.61,3.06,618
101.1,1489866098,6282,-7.24,3.05,619
101.1,1489867076,6306,-6.84,3.07,620
101.1,1489868055,6310,-6.76,3.06,621
101.1,1489869033,6313,-6.40,3.05,622
101.1,1489870012,6315,-6.13,3.05,623
101.1,1489870991,6319,-5.66,3.08,624
101.1,1489871970,6322,-5.24,3.08,625
101.1,1489871970,0,488.54,3.04,626
