101_2,1468170979,4981,17.00,3.11,2.01,0
101_2,1468171928,4980,17.00,3.11,2.01,0
101_2,1468172876,4978,17.00,3.11,2.01,0
101_2,1468173825,4976,18.00,3.11,2.01,0
101_2,1468174774,4975,18.00,3.11,2.01,0
101_2,1468175723,4975,18.00,3.11,2.01,0
101_2,1468176673,4975,18.00,3.11,2.01,0
101_2,1468177622,4985,19.00,3.11,2.01,0
101_2,1468178572,4983,20.00,3.11,2.01,0
101_2,1468179522,4968,19.00,3.11,2.01,0
101_2,1468180471,4968,18.00,3.11,2.01,0
101_2,1468181419,4968,17.00,3.11,2.01,0
101_2,1468182368,4966,16.00,3.11,2.01,0
101_2,1468183316,4966,16.00,3.11,2.01,0
101_2,1468184265,4967,16.00,3.11,2.01,0
101_2,1468185213,4976,18.00,3.11,2.01,0
101_2,1468186162,4970,18.00,3.11,2.01,0
101_2,1468187112,4969,18.00,3.11,2.01,0
101_2,1468188061,4968,18.00,3.11,2.01,0
101_2,1468189009,4966,17.00,3.11,2.01,0
101_2,1468189958,4966,16.00,3.11,2.01,0
101_2,1468190906,4972,16.00,3.11,2.01,0
101_2,1468191854,4970,17.00,3.11,2.01,0
101_2,1468192803,4970,18.00,3.11,2.01,0
101_2,1468193753,4983,20.00,3.11,2.01,0
101_2,1468194703,4968,19.00,3.11,2.01,0
101_2,1468195652,4966,18.00,3.11,2.01,0
101_2,1468196601,4967,18.00,3.11,2.01,0
101_2,1468197550,4967,18.00,3.11,2.01,0
101_2,1468198500,4967,18.00,3.11,2.01,0
101_2,1468199449,4967,18.00,3.11,2.01,0
101_2,1468200398,4967,18.00,3.11,2.01,0
101_2,1468201347,4965,19.00,3.11,2.01,0
101_2,1468202296,4966,19.00,3.11,2.01,0
101_2,1468203246,4965,19.00,3.11,2.01,0
101_2,1468204196,4966,19.00,3.11,2.01,0
101_2,1468205145,4965,19.00,3.11,2.01,0
101_2,1468206095,4965,19.00,3.11,2.01,0
101_2,1468207044,4963,18.00,3.10,2.01,0
101_2,1468207993,4960,18.00,3.11,2.01,0
101_2,1468208942,4960,17.00,3.11,2.01,0
101_2,1468209890,4960,17.00,3.11,2.01,0
101_2,1468210839,4959,16.00,3.11,2.01,0
101_2,1468211787,4959,16.00,3.11,2.01,0
101_2,1468212735,4960,15.00,3.11,2.01,0
101_2,1468213683,4960,15.00,3.11,2.01,0
101_2,1468214631,4960,15.00,3.11,2.01,0
101_2,1468215579,4950,15.00,3.11,2.01,0
101_2,1468216526,4946,14.00,3.11,2.01,0
101_2,1468217474,4936,14.00,3.11,2.01,0
101_2,1468218421,4955,14.00,3.11,2.01,0
101_2,1468219368,4938,14.00,3.11,2.01,0
101_2,1468220315,4928,13.00,3.11,2.01,0
101_2,1468221262,4925,13.00,3.11,2.01,0
101_2,1468222209,4923,12.00,3.11,2.01,0
101_2,1468223156,4922,13.00,3.11,2.01,0
101_2,1468224103,4921,12.00,3.11,2.01,0
101_2,1468225050,4921,12.00,3.11,2.01,0
101_2,1468225996,4920,12.00,3.11,2.01,0
101_2,1468226943,4919,12.00,3.10,2.01,0
101_2,1468227889,4919,12.00,3.11,2.01,0
101_2,1468228836,4919,12.00,3.11,2.01,0
101_2,1468229782,4919,11.00,3.11,2.01,0
101_2,1468230729,4920,12.00,3.11,2.01,0
101_2,1468231675,4920,11.00,3.11,2.01,0
101_2,1468232621,4921,11.00,3.11,2.01,0
101_2,1468233568,4920,11.00,3.11,2.01,0
101_2,1468234514,4923,11.00,3.11,2.01,0
101_2,1468235460,4924,11.00,3.11,2.01,0
101_2,1468236407,4925,11.00,3.11,2.01,0
101_2,1468237353,4925,11.00,3.11,2.01,0
101_2,1468238299,4926,11.00,3.11,2.01,0
101_2,1468239245,4926,11.00,3.11,2.01,0
101_2,1468240192,4926,11.00,3.11,2.01,0
101_2,1468241138,4926,11.00,3.11,2.01,0
101_2,1468242084,4926,11.00,3.11,2.01,0
101_2,1468243030,4925,11.00,3.11,2.01,0
101_2,1468243977,4925,11.00,3.11,2.01,0
101_2,1468244923,4925,11.00,3.11,2.01,0
101_2,1468245869,4927,11.00,3.11,2.01,0
101_2,1468246815,4928,11.00,3.11,2.01,0
101_2,1468247762,4929,11.00,3.11,2.01,0
101_2,1468248708,4929,11.00,3.11,2.01,0
101_2,1468249654,4938,11.00,3.11,2.01,0
101_2,1468250601,4978,12.00,3.10,2.01,0
101_2,1468251548,4989,13.00,3.11,2.01,0
101_2,1468252494,4989,12.00,3.11,2.01,0
101_2,1468253441,4976,12.00,3.11,2.01,0
101_2,1468254388,4977,12.00,3.11,2.01,0
101_2,1468255335,4976,13.00,3.11,2.01,0
101_2,1468256282,4977,12.00,3.11,2.01,0
101_2,1468257229,4984,13.00,3.11,2.01,0
101_2,1468258176,4990,12.00,3.11,2.01,0
101_2,1468259123,4991,13.00,3.11,2.01,0
101_2,1468260070,4992,14.00,3.11,2.01,0
101_2,1468261017,4992,14.00,3.11,2.01,0
101_2,1468261964,4993,14.00,3.11,2.01,0
101_2,1468262912,4993,15.00,3.11,2.01,0
101_2,1468263860,4992,15.00,3.11,2.01,0
101_2,1468264808,4991,15.00,3.11,2.01,0
101_2,1468265756,4990,15.00,3.11,2.01,0
101_2,1468266703,4989,15.00,3.11,2.01,0
101_2,1468267651,4990,15.00,3.11,2.01,0
101_2,1468268599,4987,15.00,3.11,2.01,0
101_2,1468269548,4987,18.00,3.11,2.01,0
101_2,1468270497,4988,18.00,3.11,2.01,0
101_2,1468271446,4980,18.00,3.11,2.01,0
101_2,1468272395,4977,18.00,3.11,2.01,0
101_2,1468273344,4976,17.00,3.11,2.01,0
101_2,1468274293,4976,18.00,3.11,2.01,0
101_2,1468275242,4976,17.00,3.11,2.01,0
101_2,1468276191,4975,17.00,3.11,2.01,0
101_2,1468277140,4975,17.00,3.11,2.01,0
101_2,1468278089,4975,17.00,3.11,2.01,0
101_2,1468279037,4974,18.00,3.11,2.01,0
101_2,1468279987,4974,18.00,3.11,2.01,0
101_2,1468280936,4973,18.00,3.11,2.01,0
101_2,1468281885,4973,18.00,3.11,2.01,0
101_2,1468282835,4973,19.00,3.11,2.01,0
101_2,1468283784,4970,19.00,3.11,2.02,0
101_2,1468284733,4970,18.00,3.11,2.01,0
101_2,1468285683,4970,18.00,3.11,2.01,0
101_2,1468286632,4969,18.00,3.11,2.01,0
101_2,1468287581,4970,19.00,3.11,2.02,0
101_2,1468288531,4971,19.00,3.11,2.01,0
101_2,1468289480,4968,19.00,3.11,2.02,0
101_2,1468290430,4968,19.00,3.11,2.01,0
101_2,1468291379,4968,18.00,3.11,2.01,0
101_2,1468292329,4968,19.00,3.11,2.01,0
101_2,1468293278,4968,19.00,3.11,2.01,0
101_2,1468294228,4973,20.00,3.11,2.01,0
101_2,1468295178,4965,19.00,3.11,2.01,0
101_2,1468296127,4964,19.00,3.11,2.01,0
101_2,1468297077,4960,19.00,3.11,2.01,0
101_2,1468298027,4960,19.00,3.11,2.01,0
101_2,1468298976,4960,19.00,3.11,2.01,0
101_2,1468299925,4956,18.00,3.11,2.01,0
101_2,1468300874,4958,17.00,3.11,2.01,0
101_2,1468301823,4957,16.00,3.11,2.01,0
101_2,1468302770,4915,15.00,3.11,2.01,0
101_2,1468303718,4897,14.00,3.11,2.01,0
101_2,1468304665,4887,13.00,3.11,2.01,0
101_2,1468305612,4887,12.00,3.11,2.01,0
101_2,1468306558,4889,11.00,3.11,2.01,0
101_2,1468307504,4889,10.00,3.11,2.01,0
101_2,1468308450,4887,9.00,3.11,2.01,0
101_2,1468309395,4887,9.00,3.11,2.01,0
101_2,1468310341,4887,8.00,3.11,2.01,0
101_2,1468311286,4887,7.00,3.11,2.01,0
101_2,1468312231,4887,7.00,3.11,2.01,0
101_2,1468313175,4887,7.00,3.11,2.01,0
101_2,1468314120,4887,6.00,3.11,2.01,0
101_2,1468315064,4887,6.00,3.11,2.01,0
101_2,1468316008,4870,6.00,3.11,2.01,0
101_2,1468316952,4870,5.00,3.11,2.01,0
101_2,1468317896,4871,4.00,3.11,2.01,0
101_2,1468318840,4871,4.00,3.11,2.01,0
101_2,1468319784,5084,4.00,3.11,1.98,0
101_2,1468320728,5204,4.00,3.11,1.95,0
101_2,1468321671,5331,3.00,3.11,1.93,0
101_2,1468322615,5383,3.00,3.11,1.92,0
101_2,1468323558,5397,3.00,3.11,1.92,0
101_2,1468324501,5403,2.00,3.11,1.92,0
101_2,1468325445,5407,3.00,3.11,1.91,0
101_2,1468326388,5423,3.00,3.11,1.91,0
101_2,1468327331,5424,2.00,3.11,1.91,0
101_2,1468328274,5430,3.00,3.11,1.91,0
101_2,1468329217,5429,2.00,3.11,1.91,0
101_2,1468330160,5432,3.00,3.11,1.91,0
101_2,1468331104,5420,3.00,3.11,1.91,0
101_2,1468332047,5421,3.00,3.11,1.91,0
101_2,1468332991,5213,4.00,3.11,1.95,0
101_2,1468333935,4881,5.00,3.11,2.01,0
101_2,1468334879,4882,6.00,3.11,2.01,0
101_2,1468335824,4884,8.00,3.11,2.01,0
101_2,1468336769,4890,8.00,3.11,2.01,0
101_2,1468337714,4903,9.00,3.11,2.01,0
101_2,1468338659,4923,10.00,3.11,2.01,0
101_2,1468339605,4977,11.00,3.11,2.01,0
101_2,1468340552,4993,13.00,3.11,2.01,0
101_2,1468341499,4993,14.00,3.11,2.01,0
101_2,1468342447,4992,15.00,3.11,2.01,0
101_2,1468343395,4987,16.00,3.11,2.01,0
101_2,1468344344,4986,16.00,3.11,2.01,0
101_2,1468345293,4989,18.00,3.11,2.01,0
101_2,1468346242,4988,19.00,3.11,2.02,0
101_2,1468347191,4988,19.00,3.11,2.01,0
101_2,1468348141,4987,20.00,3.11,2.01,0
101_2,1468349091,4987,20.00,3.11,2.01,0
101_2,1468350042,4990,22.00,3.11,2.01,0
101_2,1468350993,5028,24.00,3.11,2.02,0
101_2,1468351946,5046,26.00,3.11,2.02,0
101_2,1468352899,5041,27.00,3.11,2.02,0
101_2,1468353853,5033,28.00,3.11,2.02,0
101_2,1468354807,5026,29.00,3.11,2.02,0
101_2,1468355761,5024,29.00,3.11,2.02,0
101_2,1468356716,5024,29.00,3.11,2.02,0
101_2,1468357670,5018,29.00,3.11,2.02,0
101_2,1468358624,5018,28.00,3.11,2.02,0
101_2,1468359578,5015,27.00,3.11,2.02,0
101_2,1468360531,5013,27.00,3.11,2.02,0
101_2,1468361485,5010,28.00,3.11,2.01,0
101_2,1468362439,5010,28.00,3.11,2.01,0
101_2,1468363393,5009,28.00,3.11,2.01,0
101_2,1468364347,5007,28.00,3.11,2.01,0
101_2,1468365301,5008,28.00,3.11,2.01,0
101_2,1468366255,5002,29.00,3.11,2.01,0
101_2,1468367209,5003,29.00,3.11,2.01,0
101_2,1468368163,5004,29.00,3.11,2.01,0
101_2,1468369117,5005,29.00,3.11,2.01,0
101_2,1468370072,5002,29.00,3.11,2.01,0
101_2,1468371026,5000,29.00,3.11,2.01,0
101_2,1468371980,4998,29.00,3.11,2.01,0
101_2,1468372934,4997,29.00,3.11,2.01,0
101_2,1468373889,4994,28.00,3.11,2.01,0
101_2,1468374842,4993,28.00,3.11,2.01,0
101_2,1468375796,4993,28.00,3.11,2.01,0
101_2,1468376750,4990,27.00,3.11,2.01,0
101_2,1468377703,4936,26.00,3.11,2.01,0
101_2,1468378655,4941,25.00,3.11,2.01,0
101_2,1468379608,4980,26.00,3.11,2.01,0
101_2,1468380561,4993,26.00,3.11,2.01,0
101_2,1468381514,4998,27.00,3.11,2.01,0
101_2,1468382467,4991,26.00,3.11,2.01,0
101_2,1468383419,4920,24.00,3.11,2.01,0
101_2,1468384371,4916,23.00,3.11,2.01,0
101_2,1468385322,4928,22.00,3.11,2.01,0
101_2,1468386272,4930,20.00,3.11,2.01,0
101_2,1468387221,4931,19.00,3.11,2.01,0
101_2,1468388171,4933,17.00,3.11,2.01,0
101_2,1468389119,4936,17.00,3.11,2.01,0
101_2,1468390068,4912,16.00,3.11,2.01,0
101_2,1468391016,4897,15.00,3.11,2.01,0
101_2,1468391963,4887,14.00,3.11,2.01,0
101_2,1468392911,4879,14.00,3.11,2.01,0
101_2,1468393858,4876,13.00,3.11,2.01,0
101_2,1468394805,4876,12.00,3.11,2.01,0
101_2,1468395751,4875,11.00,3.11,2.01,0
101_2,1468396698,4877,11.00,3.11,2.01,0
101_2,1468397644,4877,11.00,3.11,2.01,0
101_2,1468398590,4878,10.00,3.11,2.01,0
101_2,1468399536,4880,10.00,3.11,2.01,0
101_2,1468400482,4879,9.00,3.11,2.01,0
101_2,1468401427,4880,9.00,3.11,2.01,0
101_2,1468402373,4880,9.00,3.11,2.01,0
101_2,1468403318,4880,8.00,3.11,2.01,0
101_2,1468404263,4880,7.00,3.11,2.01,0
101_2,1468405208,4878,7.00,3.11,2.01,0
101_2,1468406153,4878,7.00,3.11,2.01,0
101_2,1468407098,4876,7.00,3.11,2.01,0
101_2,1468408042,4876,7.00,3.11,2.01,0
101_2,1468408987,4876,7.00,3.11,2.01,0
101_2,1468409932,4875,6.00,3.11,2.01,0
101_2,1468410876,4874,6.00,3.11,2.01,0
101_2,1468411821,4875,6.00,3.11,2.01,0
101_2,1468412765,4874,6.00,3.11,2.01,0
101_2,1468413710,4874,6.00,3.11,2.01,0
101_2,1468414654,4874,5.00,3.11,2.01,0
101_2,1468415599,4874,6.00,3.11,2.01,0
101_2,1468416543,4874,6.00,3.11,2.01,0
101_2,1468417488,4875,7.00,3.11,2.01,0
101_2,1468418432,4878,7.00,3.11,2.01,0
101_2,1468419377,4878,8.00,3.11,2.01,0
101_2,1468420322,4889,8.00,3.11,2.01,0
101_2,1468421267,4900,9.00,3.11,2.01,0
101_2,1468422213,4904,10.00,3.11,2.01,0
101_2,1468423159,4911,11.00,3.11,2.01,0
101_2,1468424106,4938,12.00,3.11,2.01,0
101_2,1468425052,4983,13.00,3.11,2.01,0
101_2,1468426000,4982,14.00,3.11,2.01,0
101_2,1468426948,4976,16.00,3.11,2.01,0
101_2,1468427897,4974,19.00,3.11,2.01,0
101_2,1468428846,4976,19.00,3.11,2.01,0
101_2,1468429796,4978,20.00,3.11,2.01,0
101_2,1468430746,4980,21.00,3.11,2.01,0
101_2,1468431697,4991,22.00,3.11,2.01,0
101_2,1468432648,4996,22.00,3.11,2.01,0
101_2,1468433599,4996,23.00,3.11,2.01,0
101_2,1468434551,4996,23.00,3.11,2.01,0
101_2,1468435503,5012,24.00,3.11,2.01,0
101_2,1468436455,5023,25.00,3.11,2.01,0
101_2,1468437408,5028,27.00,3.11,2.02,0
101_2,1468438362,5026,30.00,3.11,2.02,0
101_2,1468439317,5031,30.00,3.11,2.02,0
101_2,1468440272,5024,32.00,3.11,2.02,0
101_2,1468441228,5014,32.00,3.11,2.02,0
101_2,1468442184,5012,32.00,3.11,2.02,0
101_2,1468443140,5010,32.00,3.11,2.01,0
101_2,1468444096,5004,31.00,3.11,2.01,0
101_2,1468445051,5003,31.00,3.11,2.01,0
101_2,1468446007,4996,31.00,3.11,2.01,0
101_2,1468446962,4994,30.00,3.11,2.01,0
101_2,1468447917,4988,31.00,3.11,2.01,0
101_2,1468448872,4983,31.00,3.11,2.01,0
101_2,1468449828,4981,32.00,3.10,2.01,0
101_2,1468450784,4976,32.00,3.11,2.01,0
101_2,1468451739,4975,31.00,3.11,2.01,0
101_2,1468452695,4969,31.00,3.11,2.01,0
101_2,1468453650,4967,31.00,3.11,2.01,0
101_2,1468454606,4966,32.00,3.11,2.01,0
101_2,1468455562,4963,32.00,3.11,2.01,0
101_2,1468456517,4962,32.00,3.11,2.01,0
101_2,1468457473,4961,31.00,3.11,2.01,0
101_2,1468458428,4957,31.00,3.11,2.01,0
101_2,1468459384,4955,31.00,3.11,2.01,0
101_2,1468460339,4950,31.00,3.11,2.01,0
101_2,1468461294,4953,30.00,3.10,2.01,0
101_2,1468462248,4951,30.00,3.11,2.01,0
101_2,1468463203,4944,29.00,3.11,2.01,0
101_2,1468464157,4941,30.00,3.11,2.01,0
101_2,1468465112,4934,29.00,3.11,2.01,0
101_2,1468466066,4929,29.00,3.11,2.01,0
101_2,1468467020,4939,29.00,3.11,2.01,0
101_2,1468467975,4941,29.00,3.11,2.01,0
101_2,1468468929,4938,29.00,3.11,2.01,0
101_2,1468469883,4911,27.00,3.11,2.01,0
101_2,1468470836,4904,26.00,3.11,2.01,0
101_2,1468471788,4908,24.00,3.11,2.01,0
101_2,1468472740,4916,22.00,3.11,2.01,0
101_2,1468473690,4918,21.00,3.12,2.01,0
101_2,1468474640,4912,20.00,3.12,2.01,0
101_2,1468475590,4904,18.00,3.11,2.01,0
101_2,1468476539,4906,17.00,3.11,2.01,0
101_2,1468477487,4877,16.00,3.11,2.01,0
101_2,1468478435,4876,16.00,3.11,2.01,0
101_2,1468479384,4868,16.00,3.11,2.01,0
101_2,1468480332,4855,15.00,3.12,2.00,0
101_2,1468481279,4852,14.00,3.12,2.00,0
101_2,1468482227,4851,14.00,3.12,2.00,0
101_2,1468483174,4853,13.00,3.12,2.00,0
101_2,1468484121,4855,13.00,3.11,2.00,0
101_2,1468485068,4855,12.00,3.11,2.00,0
101_2,1468486014,4857,11.00,3.11,2.00,0
101_2,1468486960,4858,11.00,3.12,2.01,0
101_2,1468487907,4859,10.00,3.11,2.01,0
101_2,1468488852,4862,10.00,3.11,2.01,0
101_2,1468489798,4863,10.00,3.11,2.00,0
101_2,1468490744,4864,9.00,3.11,2.00,0
101_2,1468491689,4864,8.00,3.12,2.01,0
101_2,1468492634,4866,9.00,3.12,2.01,0
101_2,1468493580,4867,8.00,3.11,2.01,0
101_2,1468494525,4867,8.00,3.12,2.01,0
101_2,1468495470,4867,7.00,3.11,2.01,0
101_2,1468496415,4868,7.00,3.11,2.01,0
101_2,1468497360,4868,7.00,3.11,2.01,0
101_2,1468498304,4866,7.00,3.11,2.01,0
101_2,1468499249,4865,7.00,3.11,2.01,0
101_2,1468500194,4866,7.00,3.11,2.01,0
101_2,1468501138,4867,7.00,3.11,2.01,0
101_2,1468502083,4867,7.00,3.11,2.01,0
101_2,1468503028,4869,7.00,3.12,2.01,0
101_2,1468503972,4870,7.00,3.11,2.00,0
101_2,1468504917,4871,7.00,3.11,2.01,0
101_2,1468505862,4874,8.00,3.11,2.01,0
101_2,1468506807,4879,9.00,3.12,2.01,0
101_2,1468507753,4881,9.00,3.12,2.01,0
101_2,1468508699,4884,10.00,3.11,2.01,0
101_2,1468509645,4886,11.00,3.11,2.01,0
101_2,1468510592,4899,12.00,3.12,2.01,0
101_2,1468511539,4954,13.00,3.11,2.01,0
101_2,1468512486,4964,15.00,3.11,2.01,0
101_2,1468513434,4962,17.00,3.11,2.01,0
101_2,1468514383,4959,18.00,3.11,2.01,0
101_2,1468515333,4957,19.00,3.11,2.01,0
101_2,1468516282,4955,20.00,3.12,2.01,0
101_2,1468517232,4956,20.00,3.11,2.01,0
101_2,1468518183,4959,21.00,3.11,2.01,0
101_2,1468519134,4962,22.00,3.11,2.01,0
101_2,1468520084,4963,22.00,3.11,2.01,0
101_2,1468521036,4965,23.00,3.12,2.01,0
101_2,1468521987,4961,23.00,3.11,2.01,0
101_2,1468522939,4976,25.00,3.11,2.01,0
101_2,1468523892,4998,28.00,3.12,2.01,0
101_2,1468524846,4996,30.00,3.11,2.01,0
101_2,1468525801,4991,31.00,3.11,2.01,0
101_2,1468526757,4988,32.00,3.11,2.01,0
101_2,1468527713,4992,32.00,3.11,2.02,0
101_2,1468528669,4992,33.00,3.11,2.01,0
101_2,1468529625,4982,33.00,3.11,2.01,0
101_2,1468530582,4975,33.00,3.11,2.01,0
101_2,1468531538,4971,33.00,3.11,2.01,0
101_2,1468532494,4952,32.00,3.11,2.01,0
101_2,1468533450,4940,32.00,3.11,2.01,0
101_2,1468534406,4900,30.00,3.11,2.01,0
101_2,1468535360,4899,27.00,3.11,2.01,0
101_2,1468536312,4908,26.00,3.11,2.01,0
101_2,1468537265,4909,24.00,3.11,2.01,0
101_2,1468538216,4909,23.00,3.11,2.01,0
101_2,1468539167,4908,22.00,3.11,2.01,0
101_2,1468540118,4909,22.00,3.11,2.01,0
101_2,1468541069,4909,22.00,3.11,2.01,0
101_2,1468542020,4909,22.00,3.11,2.01,0
101_2,1468542971,4909,22.00,3.11,2.01,0
101_2,1468543922,4911,23.00,3.12,2.01,0
101_2,1468544873,4911,22.00,3.12,2.01,0
101_2,1468545825,4912,23.00,3.11,2.01,0
101_2,1468546776,4912,23.00,3.11,2.01,0
101_2,1468547727,4913,23.00,3.11,2.01,0
101_2,1468548678,4913,23.00,3.11,2.01,0
101_2,1468549629,4913,22.00,3.12,2.01,0
101_2,1468550580,4914,23.00,3.11,2.01,0
101_2,1468551531,4915,23.00,3.11,2.01,0
101_2,1468552483,4915,22.00,3.11,2.01,0
101_2,1468553434,4915,23.00,3.12,2.01,0
101_2,1468554385,4919,22.00,3.12,2.01,0
101_2,1468555336,4921,22.00,3.11,2.01,0
101_2,1468556287,4922,22.00,3.12,2.01,0
101_2,1468557238,4922,22.00,3.11,2.01,0
101_2,1468558189,4924,22.00,3.12,2.01,0
101_2,1468559139,4921,21.00,3.11,2.01,0
101_2,1468560090,4920,21.00,3.12,2.01,0
101_2,1468561040,4923,20.00,3.12,2.01,0
101_2,1468561989,4927,19.00,3.11,2.01,0
101_2,1468562939,4925,19.00,3.12,2.01,0
101_2,1468563888,4906,18.00,3.11,2.01,0
101_2,1468564837,4854,17.00,3.11,2.01,0
101_2,1468565785,4847,16.00,3.11,2.01,0
101_2,1468566733,4844,15.00,3.11,2.01,0
101_2,1468567681,4847,14.00,3.11,2.01,0
101_2,1468568628,4848,13.00,3.12,2.01,0
101_2,1468569575,4852,13.00,3.12,2.01,0
101_2,1468570522,4854,12.00,3.11,2.01,0
101_2,1468571468,4856,12.00,3.11,2.01,0
101_2,1468572415,4858,12.00,3.11,2.01,0
101_2,1468573361,4859,11.00,3.11,2.01,0
101_2,1468574307,4860,10.00,3.12,2.01,0
101_2,1468575253,4863,10.00,3.12,2.01,0
101_2,1468576199,4864,9.00,3.12,2.01,0
101_2,1468577144,4865,9.00,3.12,2.01,0
101_2,1468578090,4867,9.00,3.12,2.01,0
101_2,1468579035,4869,9.00,3.11,2.01,0
101_2,1468579981,4869,8.00,3.12,2.01,0
101_2,1468580926,4868,8.00,3.12,2.01,0
101_2,1468581871,4869,8.00,3.12,2.01,0
101_2,1468582816,4870,7.00,3.11,2.01,0
101_2,1468583761,4869,7.00,3.11,2.01,0
101_2,1468584706,4870,7.00,3.11,2.01,0
101_2,1468585651,4870,7.00,3.12,2.01,0
101_2,1468586595,4869,7.00,3.12,2.01,0
101_2,1468587540,4871,7.00,3.11,2.01,0
101_2,1468588485,4872,7.00,3.12,2.01,0
101_2,1468589430,4872,8.00,3.12,2.01,0
101_2,1468590375,4874,8.00,3.11,2.01,0
101_2,1468591320,4875,8.00,3.12,2.01,0
101_2,1468592265,4880,9.00,3.11,2.01,0
101_2,1468593211,4887,10.00,3.11,2.01,0
101_2,1468594157,4891,10.00,3.12,2.01,0
101_2,1468595103,4895,11.00,3.12,2.01,0
101_2,1468596049,4900,12.00,3.11,2.01,0
101_2,1468596996,4910,12.00,3.11,2.01,0
101_2,1468597943,4977,14.00,3.11,2.01,0
101_2,1468598891,4982,15.00,3.11,2.01,0
101_2,1468599839,4979,16.00,3.12,2.01,0
101_2,1468600788,4976,18.00,3.12,2.01,0
101_2,1468601737,4975,19.00,3.11,2.01,0
101_2,1468602687,4975,20.00,3.12,2.01,0
101_2,1468603637,4977,20.00,3.11,2.01,0
101_2,1468604587,4980,21.00,3.12,2.01,0
101_2,1468605538,4981,22.00,3.11,2.01,0
101_2,1468606489,4980,22.00,3.12,2.01,0
101_2,1468607440,4981,22.00,3.11,2.01,0
101_2,1468608391,4985,22.00,3.11,2.01,0
101_2,1468609342,5003,23.00,3.12,2.01,0
101_2,1468610294,5018,25.00,3.11,2.02,0
101_2,1468611247,5022,27.00,3.11,2.02,0
101_2,1468612201,5024,28.00,3.11,2.02,0
101_2,1468613154,5018,29.00,3.11,2.01,0
101_2,1468614109,5008,30.00,3.11,2.02,0
101_2,1468615064,5004,30.00,3.11,2.01,0
101_2,1468616018,5002,30.00,3.11,2.01,0
101_2,1468616973,4993,29.00,3.11,2.01,0
101_2,1468617927,4998,29.00,3.11,2.01,0
101_2,1468618881,4992,29.00,3.11,2.01,0
101_2,1468619836,4982,29.00,3.12,2.01,0
101_2,1468620790,4981,29.00,3.11,2.01,0
101_2,1468621744,4965,29.00,3.12,2.01,0
101_2,1468622699,4943,29.00,3.12,2.01,0
101_2,1468623653,4943,28.00,3.11,2.01,0
101_2,1468624606,4932,28.00,3.11,2.01,0
101_2,1468625560,4931,28.00,3.11,2.01,0
101_2,1468626514,4924,28.00,3.11,2.01,0
101_2,1468627468,4914,28.00,3.11,2.01,0
101_2,1468628422,4916,28.00,3.12,2.01,0
101_2,1468629375,4911,27.00,3.11,2.01,0
101_2,1468630329,4911,27.00,3.12,2.01,0
101_2,1468631282,4914,27.00,3.12,2.01,0
101_2,1468632236,4913,27.00,3.12,2.01,0
101_2,1468633189,4910,27.00,3.12,2.01,0
101_2,1468634143,4908,28.00,3.11,2.01,0
101_2,1468635096,4905,27.00,3.12,2.01,0
101_2,1468636049,4901,27.00,3.12,2.01,0
101_2,1468637002,4901,26.00,3.11,2.01,0
101_2,1468637955,4899,25.00,3.12,2.01,0
101_2,1468638907,4898,25.00,3.12,2.01,0
101_2,1468639860,4899,25.00,3.12,2.01,0
101_2,1468640812,4899,25.00,3.11,2.01,0
101_2,1468641764,4899,24.00,3.12,2.01,0
101_2,1468642716,4899,24.00,3.11,2.01,0
101_2,1468643668,4899,24.00,3.12,2.01,0
101_2,1468644620,4899,24.00,3.11,2.01,0
101_2,1468645571,4897,22.00,3.12,2.01,0
101_2,1468646522,4893,22.00,3.12,2.01,0
101_2,1468647473,4889,21.00,3.12,2.01,0
101_2,1468648423,4857,20.00,3.12,2.01,0
101_2,1468649373,4818,19.00,3.12,2.01,0
101_2,1468650322,4817,18.00,3.11,2.01,0
101_2,1468651271,4816,17.00,3.11,2.01,0
101_2,1468652219,4817,17.00,3.11,2.01,0
101_2,1468653167,4819,16.00,3.11,2.01,0
101_2,1468654116,4821,16.00,3.11,2.01,0
101_2,1468655064,4822,16.00,3.12,2.01,0
101_2,1468656012,4820,15.00,3.11,2.01,0
101_2,1468656960,4820,15.00,3.11,2.01,0
101_2,1468657907,4827,14.00,3.11,2.01,0
101_2,1468658854,4829,13.00,3.12,2.01,0
101_2,1468659802,4830,14.00,3.11,2.01,0
101_2,1468660749,4830,13.00,3.11,2.01,0
101_2,1468661696,4830,13.00,3.11,2.01,0
101_2,1468662643,4831,13.00,3.12,2.01,0
101_2,1468663590,4834,13.00,3.12,2.01,0
101_2,1468664537,4836,12.00,3.12,2.01,0
101_2,1468665483,4837,12.00,3.12,2.01,0
101_2,1468666430,4838,12.00,3.11,2.00,0
101_2,1468667377,4840,12.00,3.12,2.01,0
101_2,1468668323,4840,12.00,3.11,2.01,0
101_2,1468669270,4842,12.00,3.12,2.01,0
101_2,1468670216,4846,11.00,3.11,2.01,0
101_2,1468671163,4848,12.00,3.11,2.01,0
101_2,1468672110,4850,12.00,3.11,2.01,0
101_2,1468673056,4851,11.00,3.11,2.01,0
101_2,1468674003,4852,12.00,3.11,2.01,0
101_2,1468674949,4854,11.00,3.12,2.01,0
101_2,1468675895,4857,12.00,3.12,2.01,0
101_2,1468676842,4857,12.00,3.11,2.01,0
101_2,1468677788,4858,12.00,3.11,2.01,0
101_2,1468678735,4859,12.00,3.11,2.01,0
101_2,1468679681,4861,12.00,3.12,2.01,0
101_2,1468680628,4866,12.00,3.12,2.01,0
