101_4,947705712,8710,14.00,3.22,1.90,0
101_4,947706688,8696,15.00,3.22,1.90,0
101_4,947707665,8691,16.00,3.22,1.90,0
101_4,947708642,8685,17.00,3.22,1.90,0
101_4,947709619,8680,17.00,3.22,1.90,0
101_4,947710596,8676,17.00,3.22,1.90,0
101_4,947711573,8674,17.00,3.22,1.90,0
101_4,947712550,8673,17.00,3.22,1.90,0
101_4,947713527,8668,17.00,3.22,1.90,0
101_4,947714503,8667,16.00,3.22,1.90,0
101_4,947715480,8665,16.00,3.22,1.90,0
101_4,947716456,8666,15.00,3.22,1.90,0
101_4,947717433,8663,16.00,3.22,1.90,0
101_4,947718410,8660,16.00,3.22,1.90,0
101_4,947719387,8658,17.00,3.22,1.90,0
101_4,947720364,8653,18.00,3.22,1.90,0
101_4,947721341,8649,18.00,3.22,1.90,0
101_4,947722318,8641,18.00,3.22,1.90,0
101_4,947723296,8637,19.00,3.22,1.90,0
101_4,947724274,8627,19.00,3.22,1.90,0
101_4,947725251,8621,18.00,3.22,1.90,0
101_4,947726229,8615,18.00,3.22,1.90,0
101_4,947727206,8616,19.00,3.22,1.90,0
101_4,947728184,8613,18.00,3.22,1.90,0
101_4,947729161,8614,19.00,3.22,1.90,0
101_4,947730139,8614,18.00,3.22,1.90,0
101_4,947731117,8614,18.00,3.22,1.90,0
101_4,947732094,8611,19.00,3.22,1.90,0
101_4,947733072,8612,19.00,3.22,1.90,0
101_4,947734050,8611,20.00,3.22,1.90,0
101_4,947735028,8608,20.00,3.22,1.90,0
101_4,947736006,8603,19.00,3.22,1.90,0
101_4,947736984,8599,19.00,3.22,1.89,0
101_4,947737961,8595,19.00,3.22,1.89,0
101_4,947738939,8592,19.00,3.22,1.89,0
101_4,947739916,8593,17.00,3.22,1.89,0
101_4,947740894,8593,17.00,3.22,1.89,0
101_4,947741871,8586,17.00,3.22,1.89,0
101_4,947742848,8587,18.00,3.22,1.89,0
101_4,947743825,8591,17.00,3.22,1.90,0
101_4,947744802,8576,16.00,3.22,1.89,0
101_4,947745778,8542,14.00,3.22,1.89,0
101_4,947746754,8519,13.00,3.22,1.89,0
101_4,947747729,8517,12.00,3.22,1.89,0
101_4,947748704,8516,11.00,3.22,1.89,0
101_4,947749679,8513,10.00,3.22,1.89,0
101_4,947750653,8511,10.00,3.22,1.89,0
101_4,947751627,8510,9.00,3.21,1.89,0
101_4,947752601,8508,8.00,3.22,1.89,0
101_4,947753574,8511,7.00,3.22,1.89,0
101_4,947754548,8530,6.00,3.22,1.89,0
101_4,947755521,8550,5.00,3.22,1.89,0
101_4,947756493,8560,4.00,3.22,1.89,0
101_4,947757465,8557,3.00,3.21,1.89,0
101_4,947758437,8557,2.00,3.21,1.89,0
101_4,947759409,8554,2.00,3.21,1.89,0
101_4,947760381,8558,1.00,3.22,1.89,0
101_4,947761353,8573,1.00,3.22,1.89,0
101_4,947762324,8580,0.00,3.21,1.89,0
101_4,947763295,8578,0.00,3.21,1.89,0
101_4,947764267,8565,0.00,3.21,1.89,0
101_4,947765238,8561,1.00,3.22,1.89,0
101_4,947766210,8561,1.00,3.22,1.89,0
101_4,947767181,8561,1.00,3.21,1.89,0
101_4,947768153,8561,1.00,3.21,1.89,0
101_4,947769125,8561,1.00,3.22,1.89,0
101_4,947770096,8562,2.00,3.22,1.89,0
101_4,947771068,8561,1.00,3.21,1.89,0
101_4,947772040,8562,2.00,3.22,1.89,0
101_4,947773012,8562,2.00,3.21,1.89,0
101_4,947773984,8561,2.00,3.22,1.89,0
101_4,947774956,8560,2.00,3.22,1.89,0
101_4,947775928,8560,2.00,3.22,1.89,0
101_4,947776899,8561,3.00,3.21,1.89,0
101_4,947777872,8562,3.00,3.21,1.89,0
101_4,947778844,8563,2.00,3.22,1.89,0
101_4,947779816,8566,3.00,3.22,1.89,0
101_4,947780788,8567,4.00,3.22,1.89,0
101_4,947781760,8571,4.00,3.22,1.89,0
101_4,947782733,8572,5.00,3.22,1.89,0
101_4,947783706,8573,4.00,3.22,1.89,0
101_4,947784678,8572,5.00,3.22,1.89,0
101_4,947785651,8574,5.00,3.22,1.89,0
101_4,947786624,8575,5.00,3.22,1.89,0
101_4,947787597,8577,6.00,3.22,1.89,0
101_4,947788570,8579,6.00,3.22,1.89,0
101_4,947789543,8580,6.00,3.22,1.89,0
101_4,947790516,8584,6.00,3.22,1.89,0
101_4,947791489,8584,6.00,3.22,1.89,0
101_4,947792462,8585,6.00,3.22,1.89,0
101_4,1468011730,8442,17.00,3.15,1.90,0
