100.78,1486496589,20,22,399.98,20.40,259
100.78,1486496590,20,22,399.98,20.47,260
100.78,1486496591,20,22,399.98,20.48,261
100.78,1486496592,20,22,399.98,20.48,262
100.78,1486496592,20,22,399.98,20.45,263
100.78,1486496593,20,22,399.98,20.46,264
100.78,1486496594,20,22,399.98,20.45,265
100.78,1486496595,20,22,399.98,20.51,266
100.78,1486496595,20,22,399.98,20.45,267
100.78,1486496596,20,22,399.98,20.41,268
100.78,1486496597,20,22,399.98,20.41,269
100.78,1486496597,20,22,399.98,20.44,270
100.78,1486496598,20,22,399.98,20.52,271
100.78,1486496599,20,22,399.98,20.51,272
100.78,1486496600,20,22,399.98,20.57,273
100.78,1486496600,20,22,399.98,20.51,274
100.78,1486496601,20,22,399.98,20.61,275
100.78,1486496602,20,22,399.98,20.62,276
100.78,1486496603,20,22,399.98,20.59,277
100.78,1486496603,20,22,399.98,20.52,278
100.78,1486496604,20,22,399.98,20.45,279
100.78,1486496605,20,22,399.98,20.59,280
100.78,1486496606,20,22,399.98,20.52,281
100.78,1486496606,20,22,399.98,20.55,282
100.78,1486496607,20,22,399.98,20.51,283
100.78,1486496608,20,22,399.98,20.51,284
100.78,1486496608,20,22,399.98,20.53,285
100.78,1486496609,20,22,399.98,20.52,286
100.78,1486496610,20,22,399.98,20.52,287
100.78,1486496611,20,22,399.98,20.68,288
100.78,1486496611,20,22,399.98,20.55,289
100.78,1486496612,20,22,399.98,20.55,290
100.78,1486496613,20,22,399.98,20.53,291
100.78,1486496614,20,22,399.98,20.59,292
100.78,1486496614,20,22,399.98,20.59,293
100.78,1486496615,20,22,399.98,20.59,294
100.78,1486496616,20,22,399.98,20.55,295
100.78,1486496616,20,22,399.98,20.59,296
100.78,1486496617,20,22,399.98,20.57,297
100.78,1486496618,20,22,399.98,20.53,298
100.78,1486496619,20,22,399.98,20.53,299
100.78,1486496619,20,22,399.98,20.62,300
100.78,1486496620,20,22,399.98,20.59,301
100.78,1486496621,20,23,399.98,20.57,302
100.78,1486496622,20,22,399.98,20.59,303
100.78,1486496622,20,22,399.98,20.59,304
100.78,1486496623,20,22,399.98,20.66,305
100.78,1486496624,20,22,399.98,20.64,306
100.78,1486496624,20,22,399.98,20.57,307
100.78,1486496625,20,22,399.98,20.55,308
100.78,1486496626,20,22,399.98,20.61,309
100.78,1486496627,20,22,399.98,20.48,310
100.78,1486496627,20,22,399.98,20.57,311
100.78,1486496628,20,22,399.98,20.51,312
100.78,1486496629,20,22,399.98,20.48,313
100.78,1486496630,20,23,399.98,20.55,314
100.78,1486496630,20,22,399.98,20.55,315
100.78,1486496631,20,22,399.98,20.51,316
100.78,1486496632,20,22,399.98,20.46,317
100.78,1486496632,20,22,399.98,20.63,318
100.78,1486496633,20,22,399.98,20.59,319
100.78,1486496634,20,22,399.98,20.51,320
100.78,1486496635,20,22,399.98,20.59,321
100.78,1486496635,20,22,399.98,20.53,322
100.78,1486496636,20,22,399.98,20.55,323
100.78,1486496637,20,22,399.98,20.47,324
100.78,1486496638,20,22,399.98,20.50,325
100.78,1486496638,20,22,399.98,20.55,326
100.78,1486496639,20,22,399.98,20.53,327
100.78,1486496640,20,22,399.98,20.59,328
100.78,1486496640,20,22,399.98,20.67,329
100.78,1486496641,20,22,399.98,20.59,330
100.78,1486496642,20,22,399.98,20.59,331
100.78,1486496643,20,22,399.98,20.62,332
100.78,1486496643,20,22,399.98,20.59,333
100.78,1486496644,20,22,399.98,20.53,334
100.78,1486496645,20,22,399.98,20.53,335
100.78,1486496646,20,22,399.98,20.55,336
100.78,1486496646,20,22,399.98,20.50,337
100.78,1486496647,20,22,399.98,20.51,338
100.78,1486496648,20,22,399.98,20.55,339
100.78,1486496648,20,22,399.98,20.53,340
100.78,1486496649,20,22,399.98,20.45,341
100.78,1486496650,20,22,399.98,20.48,342
100.78,1486496651,20,22,399.98,20.50,343
100.78,1486496651,20,22,399.98,20.59,344
100.78,1486496652,20,22,399.98,20.50,345
100.78,1486496653,20,22,399.98,20.39,346
100.78,1486496654,20,22,399.98,20.48,347
100.78,1486496654,20,22,399.98,20.44,348
100.78,1486496655,20,22,399.98,20.48,349
100.78,1486496656,20,22,399.98,20.45,350
100.78,1486496656,20,22,399.98,20.47,351
100.78,1486496657,20,22,399.98,20.44,352
100.78,1486496658,20,22,399.98,20.53,353
100.78,1486496659,20,23,399.98,20.47,354
100.78,1486496659,20,22,399.98,20.48,355
100.78,1486496660,20,22,399.98,20.48,356
100.78,1486496661,20,23,399.98,20.48,357
100.78,1486496662,20,22,399.98,20.45,358
100.78,1486496662,20,22,399.98,20.50,359
100.78,1486496663,20,22,399.98,20.41,360
100.78,1486496664,20,22,399.98,20.53,361
100.78,1486496664,20,22,399.98,20.40,362
100.78,1486496667,20,22,399.98,20.45,365
100.78,1486496667,20,22,399.98,20.41,366
100.78,1486496668,20,22,399.98,20.37,367
100.78,1486496669,20,22,399.98,20.44,368
100.78,1486496670,20,23,399.98,20.41,369
100.78,1486496670,20,22,399.98,20.28,370
100.78,1486496671,20,22,399.98,20.41,371
100.78,1486496672,19,22,399.98,20.39,372
100.78,1486496673,19,22,399.98,20.37,373
100.78,1486496673,19,22,399.98,20.34,374
100.78,1486496674,20,23,399.98,20.41,375
100.78,1486496675,20,22,399.98,20.35,376
100.78,1486496675,19,22,399.98,20.37,377
100.78,1486496676,20,22,399.98,20.39,378
100.78,1486496677,20,23,399.98,20.50,379
100.78,1486496678,20,22,399.98,20.43,380
100.78,1486496678,19,23,399.98,20.39,381
100.78,1486496679,20,23,399.98,20.45,382
100.78,1486496680,20,23,399.98,20.40,383
100.78,1486496681,20,23,399.98,20.47,384
100.78,1486496681,19,22,399.98,20.37,385
100.78,1486496682,20,22,399.98,20.47,386
100.78,1486496683,20,22,399.98,20.50,387
100.78,1486496683,20,22,399.98,20.51,388
100.78,1486496684,20,22,399.98,20.45,389
100.78,1486496685,20,22,399.98,20.50,390
100.78,1486496686,20,23,399.98,20.57,391
100.78,1486496686,20,22,399.98,20.50,392
100.78,1486496687,20,23,399.98,20.51,393
100.78,1486496688,20,22,399.98,20.51,394
100.78,1486496689,20,22,399.98,20.48,395
100.78,1486496689,20,23,399.98,20.48,396
100.78,1486496690,20,23,399.98,20.53,397
100.78,1486496691,20,22,399.98,20.51,398
100.78,1486496691,20,22,399.98,20.55,399
100.78,1486496692,20,23,399.98,20.53,400
100.78,1486496693,20,23,399.98,20.55,401
100.78,1486496694,20,23,399.98,20.59,402
100.78,1486496694,20,23,399.98,20.57,403
100.78,1486496695,20,22,399.98,20.57,404
100.78,1486496696,20,22,399.98,20.51,405
100.78,1486496696,20,23,399.98,20.55,406
100.78,1486496697,20,23,399.98,20.57,407
100.78,1486496698,20,22,399.98,20.52,408
100.78,1486496699,20,23,399.98,20.53,409
100.78,1486496699,20,23,399.98,20.52,410
100.78,1486496700,20,23,399.98,20.52,411
100.78,1486496767,19,23,399.98,20.39,0
100.78,1486496767,20,23,399.98,20.33,1
100.78,1486496768,20,23,399.98,20.31,2
100.78,1486496769,19,23,399.98,20.35,3
100.78,1486496769,19,23,399.98,20.37,4
100.78,1486496770,20,23,399.98,20.37,5
100.78,1486496771,20,23,399.98,20.41,6
100.78,1486496772,20,23,399.98,20.37,7
100.78,1486496772,19,23,399.98,20.39,8
100.78,1486496773,20,23,399.98,20.40,9
100.78,1486496774,19,23,399.98,20.41,10
100.78,1486496775,20,23,399.98,20.41,11
100.78,1486496775,20,23,399.98,20.37,12
100.78,1486496776,20,23,399.98,20.44,13
100.78,1486496777,20,23,399.98,20.50,14
100.78,1486496777,20,23,399.98,20.53,15
100.78,1486496778,20,23,399.98,20.55,16
100.78,1486496779,20,23,399.98,20.53,17
100.78,1486496780,20,23,399.98,20.50,18
100.78,1486496780,20,23,399.98,20.46,19
100.78,1486496781,20,23,399.98,20.53,20
100.78,1486496782,20,23,399.98,20.51,21
100.78,1486496782,20,23,399.98,20.55,22
100.78,1486496783,20,23,399.98,20.55,23
100.78,1486496784,20,23,399.98,20.59,24
100.78,1486496786,20,23,399.98,20.63,26
100.78,1486496788,20,23,399.98,20.66,29
100.78,1486496788,20,23,399.98,20.59,30
100.78,1486496789,20,23,399.98,20.63,31
100.78,1486496790,20,23,399.98,20.59,32
100.78,1486496791,20,23,399.98,20.62,33
100.78,1486496791,20,23,399.98,20.63,34
100.78,1486496819,20,23,399.98,20.55,75
100.78,1486496820,20,23,399.98,20.61,76
100.78,1486496821,20,23,399.98,20.64,77
100.78,1486496821,20,23,399.98,20.70,78
100.78,1486496822,20,23,399.98,20.61,79
100.78,1486496823,20,23,399.98,20.62,80
100.78,1486496824,20,23,399.98,20.66,81
100.78,1486496824,20,23,399.98,20.70,82
100.78,1486496825,20,23,399.98,20.62,83
100.78,1486496826,20,23,399.98,20.61,84
100.78,1486496826,20,23,399.98,20.63,85
100.78,1486496827,20,23,399.98,20.74,86
100.78,1486496828,20,23,399.98,20.74,87
100.78,1486496829,20,23,399.98,20.63,88
100.78,1486496829,20,23,399.98,20.74,89
100.78,1486496830,20,23,399.98,20.68,90
100.78,1486496831,20,23,399.98,20.74,91
100.78,1486496832,20,23,399.98,20.79,92
100.78,1486496832,20,23,399.98,20.68,93
100.78,1486496833,20,23,399.98,20.75,94
100.78,1486496834,20,23,399.98,20.70,95
100.78,1486496834,20,23,399.98,20.84,96
100.78,1486496835,20,23,399.98,20.74,97
100.78,1486496836,20,23,399.98,20.73,98
100.78,1486496837,20,23,399.98,20.79,99
100.78,1486496837,20,23,399.98,20.70,100
100.78,1486496838,20,23,399.98,20.73,101
100.78,1486496839,20,23,399.98,20.68,102
100.78,1486496839,20,23,399.98,20.67,103
100.78,1486496840,20,23,399.98,20.72,104
100.78,1486496841,20,23,399.98,20.75,105
100.78,1486496842,20,23,399.98,20.72,106
100.78,1486496842,20,23,399.98,20.74,107
100.78,1486496843,20,23,399.98,20.74,108
100.78,1486496844,20,23,399.98,20.70,109
100.78,1486496845,20,23,399.98,20.70,110
100.78,1486496845,20,23,399.98,20.74,111
100.78,1486496846,20,23,399.98,20.79,112
100.78,1486496847,20,23,399.98,20.84,113
100.78,1486496847,20,23,399.98,20.79,114
100.78,1486496848,20,23,399.98,20.81,115
100.78,1486496849,20,23,399.98,20.81,116
100.78,1486496850,20,23,399.98,20.85,117
100.78,1486496850,20,23,399.98,20.92,118
100.78,1486496851,20,23,399.98,20.80,119
100.78,1486496852,20,23,399.98,20.84,120
100.78,1486496853,20,23,399.98,20.82,121
100.78,1486496853,20,23,399.98,20.87,122
100.78,1486496854,20,23,399.98,20.92,123
100.78,1486496855,20,23,399.98,20.85,124
100.78,1486496855,20,23,399.98,20.96,125
100.78,1486496856,20,23,399.98,20.80,126
100.78,1486496857,20,23,399.98,20.90,127
100.78,1486496858,20,23,399.98,20.91,128
100.78,1486496858,20,23,399.98,20.84,129
100.78,1486496859,20,23,399.98,20.84,130
100.78,1486496860,20,23,399.98,20.88,131
100.78,1486496861,20,23,399.98,20.84,132
100.78,1486496861,20,23,399.98,20.84,133
100.78,1486496862,20,23,399.98,20.79,134
100.78,1486496863,20,23,399.98,20.77,135
100.78,1486496863,20,23,399.98,20.84,136
100.78,1486496864,20,23,399.98,20.84,137
100.78,1486496865,20,23,399.98,20.87,138
100.78,1486496866,20,23,399.98,20.92,139
100.78,1486496866,20,23,399.98,20.92,140
100.78,1486496867,20,23,399.98,20.90,141
100.78,1486496868,20,23,399.98,20.85,142
100.78,1486496869,20,23,399.98,20.84,143
100.78,1486496869,20,23,399.98,20.91,144
100.78,1486496870,20,23,399.98,20.90,145
100.78,1486496871,20,23,399.98,20.85,146
100.78,1486496871,20,23,399.98,20.87,147
100.78,1486496872,20,23,399.98,20.92,148
100.78,1486496873,20,23,399.98,20.86,149
100.78,1486496874,20,23,399.98,20.86,150
100.78,1486496874,20,23,399.98,20.95,151
100.78,1486496875,20,23,399.98,20.86,152
100.78,1486496876,20,23,399.98,20.82,153
100.78,1486496877,20,23,399.98,20.86,154
100.78,1486496877,20,23,399.98,20.88,155
100.78,1486496878,20,23,399.98,20.87,156
100.78,1486496879,20,23,399.98,20.86,157
100.78,1486496880,20,23,399.98,20.84,158
100.78,1486496880,20,23,399.98,20.91,159
100.78,1486496881,20,23,399.98,20.84,160
100.78,1486496882,20,23,399.98,20.84,161
100.78,1486496882,20,23,399.98,20.81,162
100.78,1486496883,20,23,399.98,20.82,163
100.78,1486496884,20,23,399.98,20.81,164
100.78,1486496885,20,23,399.98,20.87,165
100.78,1486496885,20,23,399.98,20.77,166
100.78,1486496886,20,23,399.98,20.79,167
100.78,1486496887,20,23,399.98,20.82,168
100.78,1486496888,20,23,399.98,20.75,169
100.78,1486496888,20,23,399.98,20.82,170
100.78,1486496889,20,23,399.98,20.72,171
100.78,1486496890,20,23,399.98,20.85,172
100.78,1486496891,20,23,399.98,20.82,173
100.78,1486496891,20,23,399.98,20.77,174
100.78,1486496892,20,23,399.98,20.67,175
100.78,1486496893,20,23,399.98,20.67,176
100.78,1486496894,20,23,399.98,20.70,177
100.78,1486496894,20,23,399.98,20.77,178
100.78,1486496895,20,23,399.98,20.70,179
100.78,1486496896,20,23,399.98,20.82,180
100.78,1486496896,20,23,399.98,20.81,181
100.78,1486496897,20,23,399.98,20.75,182
100.78,1486496898,20,23,399.98,20.73,183
100.78,1486496899,20,23,399.98,20.77,184
100.78,1486496899,20,23,399.98,20.70,185
100.78,1486496900,20,23,399.98,20.70,186
100.78,1486496901,20,23,399.98,20.74,187
100.78,1486496902,20,23,399.98,20.77,188
100.78,1486496902,20,23,399.98,20.77,189
100.78,1486496903,20,23,399.98,20.77,190
100.78,1486496904,20,23,399.98,20.77,191
100.78,1486496905,20,23,399.98,20.70,192
100.78,1486496905,20,23,399.98,20.66,193
100.78,1486496906,20,23,399.98,20.67,194
100.78,1486496907,20,23,399.98,20.63,195
100.78,1486496907,20,23,399.98,20.72,196
100.78,1486496908,20,23,399.98,20.70,197
100.78,1486496909,20,23,399.98,20.57,198
100.78,1486496910,20,23,399.98,20.70,199
100.78,1486496910,20,23,399.98,20.61,200
100.78,1486496911,20,23,399.98,20.55,201
100.78,1486496912,20,23,399.98,20.61,202
100.78,1486496913,20,23,399.98,20.75,203
100.78,1486496913,20,23,399.98,20.68,204
100.78,1486496914,20,23,399.98,20.66,205
100.78,1486496915,20,23,399.98,20.70,206
100.78,1486496915,20,23,399.98,20.66,207
100.78,1486496916,20,23,399.98,20.67,208
100.78,1486496917,20,23,399.98,20.68,209
100.78,1486496918,20,23,399.98,20.61,210
100.78,1486496918,20,23,399.98,20.62,211
100.78,1486496919,20,23,399.98,20.66,212
100.78,1486496920,20,23,399.98,20.70,213
100.78,1486496921,20,23,399.98,20.73,214
100.78,1486496921,20,23,399.98,20.63,215
100.78,1486496922,20,23,399.98,20.73,216
100.78,1486496923,20,23,399.98,20.77,217
100.78,1486496923,20,23,399.98,20.74,218
100.78,1486496924,20,23,399.98,20.77,219
100.78,1486496925,20,23,399.98,20.67,220
100.78,1486496926,20,23,399.98,20.74,221
100.78,1486496926,20,23,399.98,20.72,222
100.78,1486496927,20,23,399.98,20.73,223
100.78,1486496928,20,23,399.98,20.73,224
100.78,1486496928,20,23,399.98,20.67,225
100.78,1486496929,20,23,399.98,20.67,226
100.78,1486496930,20,23,399.98,20.66,227
100.78,1486496931,20,23,399.98,20.74,228
100.78,1486496931,20,23,399.98,20.61,229
100.78,1486496932,20,23,399.98,20.68,230
100.78,1486496933,20,23,399.98,20.62,231
100.78,1486496934,20,23,399.98,20.63,232
100.78,1486496934,20,23,399.98,20.66,233
100.78,1486496935,20,23,399.98,20.70,234
100.78,1486496936,20,23,399.98,20.66,235
100.78,1486496936,20,23,399.98,20.68,236
100.78,1486496937,20,23,399.98,20.75,237
100.78,1486496938,20,23,399.98,20.70,238
100.78,1486496939,20,23,399.98,20.74,239
100.78,1486496939,20,23,399.98,20.70,240
100.78,1486496940,20,23,399.98,20.70,241
100.78,1486496941,20,23,399.98,20.77,242
100.78,1486496942,20,23,399.98,20.73,243
100.78,1486496942,20,23,399.98,20.70,244
100.78,1486496943,20,23,399.98,20.67,245
100.78,1486496944,20,23,399.98,20.61,246
100.78,1486496944,20,23,399.98,20.59,247
100.78,1486496945,20,23,399.98,20.59,248
100.78,1486496946,20,23,399.98,20.68,249
100.78,1486496947,20,23,399.98,20.70,250
100.78,1486496947,20,23,399.98,20.70,251
100.78,1486496948,20,23,399.98,20.80,252
100.78,1486496949,20,23,399.98,20.67,253
100.78,1486496950,20,23,399.98,20.70,254
100.78,1486496950,20,23,399.98,20.73,255
100.78,1486496951,20,23,399.98,20.70,256
100.78,1486496952,20,23,399.98,20.67,257
100.78,1486496953,20,23,399.98,20.72,258
100.78,1486496953,20,23,399.98,20.66,259
100.78,1486496954,20,23,399.98,20.63,260
100.78,1486496955,20,23,399.98,20.62,261
100.78,1486496955,20,23,399.98,20.70,262
100.78,1486496956,20,23,399.98,20.73,263
100.78,1486496957,20,23,399.98,20.64,264
100.78,1486496958,20,23,399.98,20.67,265
100.78,1486496958,20,23,399.98,20.66,266
100.78,1486496959,20,23,399.98,20.62,267
100.78,1486496960,20,23,399.98,20.61,268
100.78,1486496961,20,23,399.98,20.62,269
100.78,1486496961,20,23,399.98,20.72,270
100.78,1486496962,20,23,399.98,20.66,271
100.78,1486496963,20,23,399.98,20.62,272
100.78,1486496963,20,23,399.98,20.66,273
100.78,1486496964,20,23,399.98,20.70,274
100.78,1486496965,20,23,399.98,20.63,275
100.78,1486496966,20,23,399.98,20.67,276
100.78,1486496966,20,23,399.98,20.70,277
100.78,1486496967,20,23,399.98,20.77,278
100.78,1486496968,20,23,399.98,20.72,279
100.78,1486496969,20,23,399.98,20.67,280
100.78,1486496969,20,23,399.98,20.66,281
100.78,1486496970,20,23,399.98,20.75,282
100.78,1486496971,20,23,399.98,20.64,283
100.78,1486496971,20,23,399.98,20.73,284
100.78,1486496972,20,23,399.98,20.73,285
100.78,1486496973,20,23,399.98,20.74,286
100.78,1486496974,20,23,399.98,20.66,287
100.78,1486496974,20,23,399.98,20.63,288
100.78,1486496975,20,23,399.98,20.66,289
100.78,1486496976,20,23,399.98,20.55,290
100.78,1486496977,20,23,399.98,20.64,291
100.78,1486496977,20,23,399.98,20.62,292
100.78,1486496978,20,23,399.98,20.61,293
100.78,1486496979,20,23,399.98,20.53,294
100.78,1486496979,20,23,399.98,20.59,295
100.78,1486496980,20,23,399.98,20.62,296
100.78,1486496981,20,23,399.98,20.62,297
100.78,1486496982,20,23,399.98,20.64,298
100.78,1486496982,20,23,399.98,20.66,299
100.78,1486496983,20,23,399.98,20.57,300
100.78,1486496984,20,23,399.98,20.66,301
100.78,1486496985,20,23,399.98,20.61,302
100.78,1486496985,20,23,399.98,20.73,303
100.78,1486496986,20,23,399.98,20.70,304
100.78,1486496987,20,23,399.98,20.72,305
100.78,1486496988,20,23,399.98,20.67,306
100.78,1486496988,20,23,399.98,20.66,307
100.78,1486496989,20,23,399.98,20.63,308
100.78,1486496990,20,23,399.98,20.68,309
100.78,1486496990,20,23,399.98,20.61,310
100.78,1486496991,20,23,399.98,20.66,311
100.78,1486496992,20,23,399.98,20.68,312
100.78,1486496993,20,23,399.98,20.63,313
100.78,1486496993,20,23,399.98,20.62,314
100.78,1486496994,20,23,399.98,20.63,315
100.78,1486496995,20,23,399.98,20.67,316
100.78,1486496996,20,23,399.98,20.63,317
100.78,1486496996,20,23,399.98,20.63,318
100.78,1486496997,20,23,399.98,20.66,319
100.78,1486496998,20,23,399.98,20.53,320
100.78,1486496998,20,23,399.98,20.66,321
100.78,1486496999,20,23,399.98,20.62,322
100.78,1486497000,20,23,399.98,20.66,323
100.78,1486497001,20,23,399.98,20.59,324
100.78,1486497001,20,23,399.98,20.63,325
100.78,1486497002,20,23,399.98,20.67,326
100.78,1486497003,20,23,399.98,20.64,327
100.78,1486497004,20,23,399.98,20.61,328
100.78,1486497004,20,23,399.98,20.59,329
100.78,1486497005,20,23,399.98,20.62,330
100.78,1486497006,20,23,399.98,20.59,331
100.78,1486497006,20,23,399.98,20.61,332
100.78,1486497007,20,23,399.98,20.59,333
100.78,1486497008,20,23,399.98,20.59,334
100.78,1486497009,20,23,399.98,20.67,335
100.78,1486497009,20,23,399.98,20.57,336
100.78,1486497010,20,23,399.98,20.63,337
100.78,1486497011,20,23,399.98,20.70,338
100.78,1486497012,20,23,399.98,20.57,339
100.78,1486497012,20,23,399.98,20.61,340
100.78,1486497013,20,23,399.98,20.61,341
100.78,1486497014,20,23,399.98,20.55,342
100.78,1486497014,20,23,399.98,20.59,343
100.78,1486497015,20,23,399.98,20.51,344
100.78,1486497016,20,23,399.98,20.57,345
100.78,1486497017,20,23,399.98,20.59,346
100.78,1486497017,20,23,399.98,20.55,347
100.78,1486497018,20,23,399.98,20.59,348
100.78,1486497019,20,23,399.98,20.70,349
100.78,1486497019,20,23,399.98,20.66,350
100.78,1486497020,20,23,399.98,20.55,351
100.78,1486497021,20,23,399.98,20.59,352
100.78,1486497022,20,23,399.98,20.53,353
100.78,1486497022,20,23,399.98,20.61,354
100.78,1486497023,20,23,399.98,20.51,355
100.78,1486497024,20,23,399.98,20.55,356
100.78,1486497025,20,23,399.98,20.50,357
100.78,1486497025,20,23,399.98,20.46,358
100.78,1486497026,20,23,399.98,20.50,359
100.78,1486497027,20,23,399.98,20.46,360
100.78,1486497027,20,23,399.98,20.44,361
100.78,1486497028,20,23,399.98,20.51,362
100.78,1486497029,20,23,399.98,20.47,363
100.78,1486497030,20,23,399.98,20.47,364
100.78,1486497030,20,23,399.98,20.40,365
100.78,1486497031,20,23,399.98,20.47,366
100.78,1486497032,20,23,399.98,20.40,367
100.78,1486497033,20,23,399.98,20.47,368
100.78,1486497033,20,23,399.98,20.48,369
100.78,1486497034,20,23,399.98,20.50,370
100.78,1486497035,20,23,399.98,20.53,371
100.78,1486497035,20,23,399.98,20.51,372
100.78,1486497036,20,23,399.98,20.55,373
100.78,1486497037,20,23,399.98,20.57,374
100.78,1486497038,20,23,399.98,20.57,375
100.78,1486497038,20,23,399.98,20.53,376
