100.12,1490100823,3881,53.13,3.02,786
100.12,1490101761,3865,55.17,3.03,787
100.12,1490101761,3865,55.17,3.03,787
100.12,1490102700,3844,57.22,3.02,788
100.12,1490103638,3851,56.71,3.02,789
100.12,1490104576,3856,55.37,3.02,790
100.12,1490105515,3842,58.06,3.01,791
100.12,1490106453,3845,57.12,3.01,792
100.12,1490107392,3849,56.56,3.01,793
100.12,1490108330,3852,55.71,3.01,794
100.12,1490109268,3849,56.97,3.01,795
100.12,1490110206,3836,59.84,3.01,796
100.12,1490111144,3819,62.47,3.01,797
100.12,1490112083,3817,63.07,3.01,798
100.12,1490113021,3826,61.07,3.00,799
100.12,1490113959,3843,57.02,3.00,800
100.12,1490114897,3858,51.63,3.01,801
100.12,1490115835,3871,48.12,3.00,802
100.12,1490116773,3883,44.20,3.02,803
100.12,1490117712,3922,36.68,3.02,804
100.12,1490118651,3931,33.56,3.02,805
100.12,1490118651,3931,33.56,3.02,805
100.12,1490119590,3976,21.47,3.03,806
100.12,1490120529,3983,22.05,3.04,807
100.12,1490121469,4050,14.88,3.04,808
100.12,1490122409,4088,13.31,3.05,809
100.12,1490123349,4251,1.87,3.06,810
100.12,1490124289,4332,-3.70,3.07,811
100.12,1490125230,4383,-7.00,3.09,812
100.12,1490126171,4381,-7.57,3.09,813
100.12,1490127112,4386,-7.69,3.10,814
100.12,1490128054,4388,-7.57,3.10,815
100.12,1490128995,4397,-6.48,3.10,816
100.12,1490129937,4415,-5.35,3.12,817
100.12,1490130879,4681,-4.70,3.12,818
100.12,1490131822,4502,-4.78,3.13,819
100.12,1490132764,4706,-4.22,3.13,820
100.12,1490133707,4742,-3.77,3.14,821
100.12,1490134649,4714,-3.48,3.13,822
100.12,1490135592,4854,-3.22,3.15,823
100.12,1490136535,4943,-2.15,3.15,824
100.12,1490137478,4843,-2.47,3.16,825
100.12,1490138421,4795,-2.08,3.16,826
100.12,1490138421,4795,-2.08,3.16,826
100.12,1490139365,4789,-2.47,3.16,827
100.12,1490140308,4785,-2.26,3.15,828
100.12,1490141251,4776,-2.61,3.15,829
100.12,1490142194,4770,-3.01,3.15,830
100.12,1490143137,4764,-3.04,3.16,831
100.12,1490144080,4766,-2.93,3.16,832
100.12,1490145023,4770,-2.97,3.16,833
100.12,1490145966,4768,-3.01,3.15,834
100.12,1490146909,4768,-3.22,3.15,835
100.12,1490147851,4766,-3.52,3.15,836
100.12,1490148794,4753,-3.85,3.14,837
100.12,1490149737,4735,-4.22,3.14,838
100.12,1490150679,4711,-4.59,3.15,839
100.12,1490151622,4592,-4.52,3.15,840
100.12,1490152564,4488,-1.87,3.14,841
100.12,1490153506,4448,1.94,3.12,842
100.12,1490154448,4443,9.87,3.13,843
100.12,1490155389,4397,14.55,3.12,844
100.12,1490156331,4393,17.66,3.12,845
100.12,1490157272,4396,20.94,3.11,846
100.12,1490158213,4349,24.16,3.11,847
100.12,1490159154,4304,26.69,3.10,848
100.12,1490160094,4259,28.05,3.10,849
100.12,1490161034,4185,29.16,3.09,850
100.12,1490161975,4244,25.63,3.09,851
100.12,1490162915,4197,25.55,3.09,852
100.12,1490163855,4173,30.10,3.08,853
100.12,1490164795,4162,30.91,3.08,854
100.12,1490165735,4156,31.75,3.08,855
100.12,1490166675,4162,27.73,3.08,856
100.12,1490167616,4161,26.55,3.08,857
100.12,1490168556,4157,30.43,3.07,858
100.12,1490169456,4101,56.00,2.98,859
100.12,1490170435,4142,37.23,3.07,860
100.12,1490171375,4140,36.55,3.07,861
100.12,1490172315,4143,34.66,3.06,862
100.12,1490173254,4139,34.56,3.06,863
100.12,1490174193,4140,36.06,3.06,864
100.12,1490175133,4133,36.13,3.06,865
100.12,1490176073,4142,34.28,3.06,866
100.12,1490177012,4137,34.34,3.06,867
100.12,1490177952,4106,35.04,3.05,868
100.12,1490178891,4069,37.07,3.06,869
100.12,1490179830,4037,39.27,3.05,870
100.12,1490180769,4042,37.66,3.05,871
100.12,1490181709,4054,35.32,3.05,872
100.12,1490182648,4071,33.16,3.05,873
100.12,1490183588,4136,28.98,3.06,874
100.12,1490184528,4160,23.96,3.06,875
100.12,1490185467,4161,23.57,3.06,876
100.12,1490186407,4164,20.05,3.06,877
100.12,1490187347,4164,18.47,3.06,878
100.12,1490188286,4161,20.33,3.06,879
100.12,1490189226,4158,23.34,3.06,880
100.12,1490190166,4158,22.95,3.06,881
100.12,1490191106,4156,24.84,3.06,882
100.12,1490192045,4156,23.40,3.06,883
100.12,1490192985,4144,25.37,3.06,884
100.12,1490193924,4144,25.52,3.06,885
100.12,1490194864,4125,27.29,3.06,886
100.12,1490195804,4103,28.63,3.06,887
100.12,1490196743,4090,29.60,3.06,888
100.12,1490197683,4067,31.15,3.06,889
100.12,1490198622,4054,31.90,3.06,890
100.12,1490199561,4045,32.58,3.05,891
100.12,1490200500,4058,29.87,3.05,892
100.12,1490201440,4114,25.18,3.06,893
100.12,1490202379,4151,17.41,3.06,894
100.12,1490203319,4182,10.24,3.06,895
100.12,1490204259,4227,0.56,3.06,896
100.12,1490205200,4275,-5.31,3.07,897
100.12,1490206140,4390,-8.44,3.08,898
100.12,1490207081,4389,-8.23,3.09,899
100.12,1490208022,4391,-7.45,3.10,900
100.12,1490208963,4388,-7.04,3.10,901
100.12,1490209905,4608,-5.08,3.11,902
100.12,1490210848,4682,-4.18,3.13,903
100.12,1490211790,4694,-3.41,3.13,904
100.12,1490212733,4752,-3.44,3.13,905
100.12,1490213676,4730,-3.37,3.14,906
100.12,1490214619,4844,-3.30,3.14,907
100.12,1490215562,4865,-2.47,3.15,908
100.12,1490216505,4955,-1.66,3.16,909
100.12,1490217449,4956,-1.24,3.16,910
100.12,1490218392,4940,-0.93,3.17,911
100.12,1490219336,4962,-0.72,3.17,912
100.12,1490220279,4977,-0.93,3.16,913
100.12,1490221223,4967,-1.07,3.17,914
100.12,1490222166,5032,-0.66,3.17,915
100.12,1490223110,5011,-0.08,3.17,916
100.12,1490224054,4991,-0.18,3.17,917
100.12,1490224998,4955,-0.52,3.17,918
100.12,1490225941,4952,-0.72,3.18,919
100.12,1490226885,4929,-1.07,3.17,920
100.12,1490227829,4926,-1.31,3.17,921
100.12,1490228772,4898,-1.62,3.17,922
100.12,1490228772,4898,-1.62,3.17,922
100.12,1490229716,4894,-1.80,3.17,923
100.12,1490230659,4897,-1.76,3.17,924
100.12,1490231602,4881,-2.01,3.17,925
100.12,1490232545,4882,-1.83,3.17,926
100.12,1490233489,4826,-2.43,3.16,927
100.12,1490234432,4822,-2.79,3.16,928
100.12,1490235375,4806,-3.15,3.16,929
100.12,1490236317,4781,-3.30,3.16,930
100.12,1490237260,4768,-4.14,3.16,931
100.12,1490238203,4760,-3.99,3.15,932
100.12,1490239145,4728,-1.69,3.15,933
100.12,1490240088,4568,2.16,3.15,934
100.12,1490241030,4498,5.42,3.15,935
100.12,1490241972,4455,8.24,3.14,936
100.12,1490242913,4432,11.70,3.13,937
100.12,1490243855,4437,10.82,3.13,938
100.12,1490244796,4416,14.46,3.12,939
100.12,1490245737,4410,15.64,3.12,940
100.12,1490246678,4408,13.90,3.12,941
100.12,1490247619,4403,13.73,3.11,942
100.12,1490248560,4393,16.89,3.11,943
100.12,1490249501,4391,17.64,3.11,944
100.12,1490250442,4374,20.94,3.11,945
100.12,1490251383,4355,22.25,3.10,946
100.12,1490252324,4332,24.38,3.10,947
100.12,1490253265,4314,23.65,3.10,948
100.12,1490254205,4293,23.26,3.09,949
100.12,1490255145,4287,22.36,3.10,950
100.12,1490256086,4274,22.36,3.09,951
100.12,1490257026,4239,26.46,3.09,952
100.12,1490257966,4223,28.37,3.09,953
100.12,1490258907,4216,27.93,3.08,954
100.12,1490259847,4214,29.01,3.08,955
100.12,1490260787,4190,30.13,3.08,956
100.12,1490261727,4173,31.00,3.08,957
100.12,1490262667,4150,32.06,3.08,958
100.12,1490263607,4147,30.97,3.08,959
100.12,1490264547,4137,32.27,3.08,960
100.12,1490265487,4125,34.78,3.08,961
100.12,1490266426,4119,36.84,3.07,962
100.12,1490267366,4116,36.06,3.07,963
100.12,1490268306,4117,35.67,3.07,964
100.12,1490269245,4115,35.58,3.07,965
100.12,1490270185,4116,37.23,3.06,966
100.12,1490271125,4102,38.33,3.06,967
100.12,1490272064,4066,40.10,3.06,968
100.12,1490273003,4033,41.36,3.06,969
100.12,1490273942,4025,41.32,3.06,970
100.12,1490274881,4010,41.79,3.06,971
100.12,1490275820,4008,41.25,3.06,972
100.12,1490276759,3980,43.76,3.05,973
100.12,1490277698,3972,44.69,3.05,974
100.12,1490278637,3968,45.73,3.05,975
100.12,1490279576,3962,46.44,3.05,976
100.12,1490280515,3958,46.04,3.05,977
100.12,1490281454,3960,47.23,3.05,978
100.12,1490282392,3955,47.55,3.04,979
100.12,1490283331,3937,48.91,3.04,980
100.12,1490284270,3926,50.14,3.04,981
100.12,1490285209,3911,51.01,3.04,982
100.12,1490286148,3910,50.40,3.04,983
100.12,1490286148,3910,50.40,3.04,983
100.12,1490287086,3916,48.17,3.04,984
100.12,1490288025,3924,45.04,3.04,985
100.12,1490288964,3931,43.02,3.04,986
100.12,1490289903,3957,36.68,3.04,987
100.12,1490290842,4035,26.03,3.04,988
100.12,1490291782,4103,21.50,3.05,989
100.12,1490292722,4185,8.94,3.06,990
100.12,1490293662,4178,10.53,3.07,991
100.12,1490294602,4229,0.49,3.07,992
100.12,1490295542,4230,0.06,3.08,993
100.12,1490296483,4339,-7.81,3.09,994
100.12,1490297425,4367,-7.61,3.10,995
100.12,1490298366,4391,-6.44,3.11,996
100.12,1490299308,4393,-6.44,3.11,997
100.12,1490300250,4390,-6.01,3.12,998
100.12,1490301192,4503,-5.66,3.13,999
100.12,1490302134,4503,-5.12,3.12,1000
100.12,1490303076,4700,-4.10,3.14,1001
100.12,1490304019,4785,-3.70,3.14,1002
100.12,1490304961,4754,-3.96,3.14,1003
100.12,1490305904,4735,-3.66,3.15,1004
100.12,1490306847,4755,-3.04,3.15,1005
100.12,1490307790,4917,-2.86,3.16,1006
100.12,1490308690,5001,-1.00,3.10,1007
100.12,1490309677,4900,-1.21,3.16,1008
100.12,1490310620,4961,-1.14,3.15,1009
100.12,1490311564,4906,-1.41,3.16,1010
100.12,1490312507,4899,-1.55,3.17,1011
100.12,1490313451,4885,-1.73,3.16,1012
100.12,1490314394,4878,-2.01,3.17,1013
100.12,1490315337,4792,-2.47,3.17,1014
100.12,1490316280,4776,-3.22,3.17,1015
100.12,1490317223,4770,-2.97,3.16,1016
100.12,1490318166,4767,-3.19,3.16,1017
100.12,1490319108,4757,-3.48,3.16,1018
100.12,1490320051,4756,-3.70,3.16,1019
100.12,1490320994,4752,-3.74,3.16,1020
100.12,1490321937,4752,-3.81,3.15,1021
100.12,1490322879,4733,-4.25,3.14,1022
100.12,1490323821,4722,-4.59,3.15,1023
100.12,1490324764,4705,-4.97,3.15,1024
100.12,1490325706,4547,-5.08,3.15,1025
100.12,1490326648,4492,-2.72,3.15,1026
100.12,1490327590,4462,3.44,3.14,1027
100.12,1490328532,4439,6.96,3.13,1028
100.12,1490329473,4411,10.47,3.13,1029
100.12,1490330415,4405,13.00,3.13,1030
100.12,1490331356,4390,14.21,3.12,1031
100.12,1490332297,4376,16.28,3.12,1032
100.12,1490333238,4369,19.97,3.11,1033
100.12,1490333238,4369,19.97,3.11,1033
100.12,1490334179,4341,22.08,3.11,1034
100.12,1490335120,4327,22.11,3.11,1035
100.12,1490336060,4312,23.43,3.10,1036
100.12,1490337000,4280,24.67,3.10,1037
100.12,1490337941,4261,25.63,3.10,1038
100.12,1490337941,4261,25.63,3.10,1038
100.12,1490338881,4242,27.93,3.09,1039
100.12,1490339821,4195,29.66,3.09,1040
100.12,1490340761,4155,30.97,3.08,1041
100.12,1490341701,4149,31.27,3.09,1042
100.12,1490342641,4137,32.18,3.08,1043
100.12,1490343581,4128,32.03,3.08,1044
100.12,1490344521,4128,32.64,3.08,1045
100.12,1490345461,4127,32.88,3.08,1046
100.12,1490346400,4123,35.58,3.07,1047
100.12,1490347339,4123,36.71,3.07,1048
100.12,1490348279,4115,37.30,3.07,1049
100.12,1490349219,4106,37.40,3.07,1050
100.12,1490350158,4094,37.66,3.07,1051
100.12,1490351097,4078,38.76,3.06,1052
100.12,1490352037,4051,39.65,3.06,1053
100.12,1490352976,4030,39.82,3.06,1054
100.12,1490353915,4014,41.01,3.06,1055
100.12,1490354815,3923,63.00,2.97,1056
100.12,1490355794,3983,43.13,3.05,1057
100.12,1490356733,3971,44.28,3.05,1058
100.12,1490357672,3972,44.17,3.05,1059
100.12,1490358611,3964,45.19,3.05,1060
100.12,1490359550,3957,46.24,3.05,1061
100.12,1490360488,3941,47.23,3.05,1062
100.12,1490361427,3931,48.33,3.04,1063
100.12,1490362366,3914,49.41,3.04,1064
100.12,1490363305,3908,50.18,3.04,1065
100.12,1490364244,3892,50.96,3.04,1066
100.12,1490365182,3889,51.58,3.03,1067
100.12,1490366121,3883,51.76,3.04,1068
100.12,1490367059,3874,51.94,3.04,1069
100.12,1490367998,3869,53.03,3.03,1070
100.12,1490368936,3854,54.54,3.03,1071
100.12,1490369874,3849,55.76,3.03,1072
100.12,1490370812,3850,55.81,3.03,1073
100.12,1490371751,3850,55.07,3.03,1074
100.12,1490372689,3858,53.03,3.03,1075
100.12,1490373627,3866,50.83,3.03,1076
100.12,1490374566,3870,48.95,3.03,1077
100.12,1490375504,3907,40.76,3.03,1078
100.12,1490376443,3935,35.20,3.03,1079
100.12,1490377382,3973,25.35,3.04,1080
100.12,1490378321,4008,20.35,3.05,1081
100.12,1490379261,4157,10.33,3.06,1082
100.12,1490380201,4120,13.23,3.06,1083
100.12,1490381141,4186,2.93,3.07,1084
100.12,1490382081,4231,-0.59,3.08,1085
100.12,1490383022,4359,-8.10,3.09,1086
100.12,1490383963,4384,-7.08,3.10,1087
100.12,1490384905,4393,-6.24,3.10,1088
100.12,1490385847,4405,-5.77,3.12,1089
100.12,1490386789,4407,-5.77,3.13,1090
100.12,1490387731,4651,-5.01,3.13,1091
100.12,1490388673,4706,-4.89,3.13,1092
100.12,1490389615,4726,-4.07,3.14,1093
100.12,1490390558,4752,-3.52,3.13,1094
100.12,1490391501,4827,-3.41,3.15,1095
100.12,1490392443,4763,-3.37,3.14,1096
100.12,1490393386,4767,-3.19,3.15,1097
100.12,1490394329,4818,-2.93,3.15,1098
100.12,1490395272,4926,-1.73,3.16,1099
100.12,1490396216,4856,-1.80,3.16,1100
100.12,1490397159,4830,-1.76,3.17,1101
100.12,1490398102,4797,-1.97,3.15,1102
100.12,1490399046,4816,-2.18,3.17,1103
100.12,1490399989,4815,-1.90,3.17,1104
100.12,1490400932,4821,-1.69,3.17,1105
100.12,1490401875,4796,-2.43,3.16,1106
100.12,1490402818,4794,-2.79,3.17,1107
100.12,1490403761,4793,-2.43,3.17,1108
100.12,1490404704,4794,-2.26,3.16,1109
100.12,1490405647,4792,-2.43,3.17,1110
100.12,1490406590,4793,-3.01,3.17,1111
100.12,1490407533,4783,-3.19,3.16,1112
100.12,1490408476,4778,-3.41,3.16,1113
100.12,1490409419,4756,-3.85,3.16,1114
100.12,1490410361,4746,-4.03,3.15,1115
100.12,1490411304,4728,-4.52,3.16,1116
100.12,1490412246,4682,-5.08,3.15,1117
100.12,1490413189,4505,-5.20,3.15,1118
100.12,1490414131,4458,0.42,3.14,1119
100.12,1490415072,4438,5.63,3.12,1120
100.12,1490416014,4412,8.70,3.13,1121
100.12,1490416955,4399,10.79,3.13,1122
100.12,1490417896,4380,14.21,3.12,1123
100.12,1490418837,4370,16.91,3.12,1124
100.12,1490419778,4379,16.08,3.11,1125
100.12,1490420719,4368,14.38,3.11,1126
100.12,1490421660,4368,11.87,3.11,1127
100.12,1490422601,4355,16.64,3.11,1128
100.12,1490423541,4326,19.41,3.10,1129
100.12,1490424481,4302,22.70,3.10,1130
100.12,1490425422,4276,23.65,3.09,1131
100.12,1490426362,4256,23.14,3.09,1132
100.12,1490427303,4248,23.85,3.09,1133
100.12,1490428243,4243,23.09,3.09,1134
100.12,1490429183,4224,24.44,3.09,1135
100.12,1490430123,4186,26.34,3.09,1136
100.12,1490431063,4176,26.95,3.09,1137
100.12,1490432003,4153,29.36,3.08,1138
100.12,1490432943,4144,28.57,3.08,1139
100.12,1490433883,4141,27.67,3.08,1140
100.12,1490434823,4133,28.75,3.08,1141
100.12,1490435763,4123,31.03,3.08,1142
100.12,1490436702,4124,33.25,3.08,1143
100.12,1490437642,4121,34.15,3.07,1144
100.12,1490438582,4128,32.36,3.07,1145
100.12,1490439521,4126,32.24,3.07,1146
100.12,1490440461,4118,33.10,3.07,1147
100.12,1490441401,4114,34.03,3.07,1148
100.12,1490442340,4097,35.61,3.07,1149
100.12,1490443280,4086,35.87,3.07,1150
100.12,1490444219,4076,36.19,3.07,1151
100.12,1490445159,4047,36.64,3.07,1152
100.12,1490446098,4039,36.77,3.06,1153
100.12,1490447037,4046,35.20,3.06,1154
100.12,1490447977,4056,33.81,3.06,1155
100.12,1490448916,4072,32.00,3.06,1156
100.12,1490449855,4070,32.12,3.06,1157
100.12,1490450795,4055,33.19,3.06,1158
100.12,1490451734,4056,32.94,3.06,1159
100.12,1490452674,4043,33.31,3.06,1160
100.12,1490453613,4036,33.01,3.06,1161
100.12,1490454552,4022,34.41,3.06,1162
100.12,1490455492,4020,34.06,3.06,1163
100.12,1490456431,4021,34.25,3.06,1164
100.12,1490457370,4021,33.97,3.06,1165
100.12,1490458310,4031,31.63,3.06,1166
100.12,1490459249,4116,25.18,3.06,1167
100.12,1490460189,4127,19.41,3.06,1168
100.12,1490461129,4129,16.47,3.07,1169
100.12,1490462069,4168,5.97,3.07,1170
100.12,1490463009,4224,-1.03,3.08,1171
100.12,1490463950,4322,-8.10,3.09,1172
100.12,1490464890,4371,-8.86,3.09,1173
100.12,1490465832,4387,-7.24,3.10,1174
100.12,1490466773,4385,-7.40,3.10,1175
100.12,1490467715,4405,-6.28,3.11,1176
100.12,1490468657,4445,-5.47,3.11,1177
100.12,1490469599,4688,-4.33,3.13,1178
100.12,1490470542,4741,-3.59,3.13,1179
100.12,1490471485,4781,-3.01,3.15,1180
100.12,1490472428,4776,-2.97,3.15,1181
100.12,1490473371,4751,-3.33,3.16,1182
100.12,1490474313,4926,-2.47,3.16,1183
100.12,1490475257,4938,-1.94,3.16,1184
100.12,1490476200,4934,-1.55,3.16,1185
100.12,1490477144,5002,-1.10,3.17,1186
100.12,1490478087,4982,-1.34,3.16,1187
100.12,1490479031,4990,-1.27,3.16,1188
100.12,1490479974,4953,-1.45,3.17,1189
100.12,1490480917,5044,-1.10,3.17,1190
100.12,1490481861,5038,-0.45,3.17,1191
100.12,1490482805,4983,-0.52,3.17,1192
100.12,1490483748,4978,-0.69,3.18,1193
100.12,1490484692,4938,-0.72,3.17,1194
100.12,1490485636,4937,-1.03,3.18,1195
100.12,1490486579,4922,-1.24,3.18,1196
100.12,1490487523,4896,-1.45,3.17,1197
100.12,1490488466,4837,-2.04,3.18,1198
100.12,1490489410,4836,-2.29,3.17,1199
100.12,1490490353,4814,-2.36,3.17,1200
100.12,1490491296,4817,-2.43,3.17,1201
100.12,1490492239,4809,-2.68,3.17,1202
100.12,1490493182,4801,-3.01,3.17,1203
100.12,1490494125,4790,-3.33,3.16,1204
100.12,1490495067,4772,-3.66,3.17,1205
100.12,1490496010,4759,-3.96,3.16,1206
100.12,1490496953,4739,-4.22,3.16,1207
100.12,1490497895,4693,-4.85,3.16,1208
100.12,1490498837,4596,-5.12,3.15,1209
100.12,1490499779,4496,-3.30,3.15,1210
100.12,1490500721,4457,1.87,3.15,1211
100.12,1490501662,4406,8.29,3.14,1212
100.12,1490502604,4406,12.41,3.12,1213
100.12,1490503545,4388,14.52,3.12,1214
100.12,1490504486,4375,15.66,3.13,1215
100.12,1490505427,4373,15.08,3.12,1216
100.12,1490506367,4363,15.41,3.11,1217
100.12,1490507308,4365,12.35,3.12,1218
100.12,1490508249,4369,12.86,3.11,1219
100.12,1490509190,4323,16.78,3.11,1220
100.12,1490510131,4304,22.19,3.11,1221
100.12,1490511071,4289,22.14,3.10,1222
100.12,1490512012,4279,20.35,3.10,1223
100.12,1490512952,4277,18.16,3.10,1224
100.12,1490513893,4253,23.12,3.10,1225
100.12,1490514833,4238,24.02,3.10,1226
100.12,1490515773,4227,23.73,3.09,1227
100.12,1490516714,4225,22.81,3.09,1228
100.12,1490517654,4231,18.94,3.09,1229
100.12,1490518594,4231,21.16,3.09,1230
100.12,1490519534,4186,27.12,3.09,1231
100.12,1490520474,4131,29.42,3.09,1232
100.12,1490521414,4146,29.45,3.08,1233
100.12,1490522354,4146,28.28,3.08,1234
100.12,1490523294,4146,27.73,3.08,1235
100.12,1490524234,4147,26.40,3.08,1236
100.12,1490525173,4137,26.78,3.08,1237
100.12,1490526113,4133,26.75,3.07,1238
100.12,1490527053,4135,26.75,3.08,1239
100.12,1490527993,4126,27.01,3.08,1240
100.12,1490528932,4123,26.83,3.07,1241
100.12,1490529872,4112,28.98,3.07,1242
100.12,1490530812,4107,29.54,3.07,1243
100.12,1490531751,4106,30.67,3.08,1244
100.12,1490532691,4109,31.39,3.07,1245
100.12,1490533630,4110,30.88,3.07,1246
100.12,1490534569,4110,31.48,3.07,1247
100.12,1490535509,4109,31.57,3.07,1248
100.12,1490536448,4110,31.72,3.07,1249
100.12,1490537388,4107,31.63,3.07,1250
100.12,1490538327,4104,32.48,3.06,1251
100.12,1490539267,4104,31.12,3.06,1252
100.12,1490540207,4102,31.60,3.07,1253
100.12,1490541146,4098,31.66,3.07,1254
100.12,1490542086,4079,33.62,3.07,1255
100.12,1490543025,4080,33.75,3.06,1256
100.12,1490543965,4086,32.51,3.07,1257
100.12,1490544904,4098,30.55,3.07,1258
100.12,1490545844,4110,27.18,3.06,1259
100.12,1490546783,4120,23.12,3.07,1260
100.12,1490547723,4119,17.11,3.07,1261
100.12,1490548663,4168,6.09,3.07,1262
100.12,1490549603,4266,-3.52,3.08,1263
100.12,1490550543,4285,-8.10,3.09,1264
100.12,1490551484,4374,-8.65,3.09,1265
100.12,1490552425,4391,-7.61,3.10,1266
100.12,1490553366,4386,-7.65,3.11,1267
100.12,1490554308,4389,-6.92,3.11,1268
100.12,1490555249,4393,-5.93,3.12,1269
100.12,1490556191,4674,-4.48,3.13,1270
100.12,1490557134,4774,-3.55,3.13,1271
100.12,1490558077,4801,-2.93,3.15,1272
100.12,1490559019,4828,-2.68,3.15,1273
100.12,1490559962,4818,-3.01,3.16,1274
100.12,1490560906,4981,-2.08,3.16,1275
100.12,1490561849,4983,-1.59,3.16,1276
100.12,1490562792,5023,-1.24,3.16,1277
100.12,1490563736,4991,-0.96,3.17,1278
100.12,1490564679,4987,-1.17,3.16,1279
100.12,1490565623,4974,-1.00,3.18,1280
100.12,1490566566,4971,-1.21,3.17,1281
100.12,1490567510,5105,-0.25,3.18,1282
100.12,1490568454,5040,0.16,3.18,1283
100.12,1490569398,5000,0.12,3.19,1284
100.12,1490570342,4993,0.09,3.19,1285
100.12,1490571285,4984,-0.45,3.18,1286
100.12,1490572229,4982,-0.25,3.18,1287
100.12,1490573173,4978,-0.28,3.18,1288
100.12,1490574116,4971,-0.76,3.19,1289
100.12,1490575060,4967,-1.14,3.17,1290
100.12,1490576004,4964,-1.14,3.17,1291
100.12,1490576947,4960,-1.24,3.18,1292
100.12,1490577890,4946,-1.24,3.18,1293
100.12,1490578834,4928,-1.52,3.17,1294
100.12,1490579777,4899,-1.97,3.18,1295
100.12,1490580720,4883,-2.15,3.18,1296
100.12,1490581663,4870,-2.65,3.17,1297
100.12,1490582607,4844,-2.86,3.17,1298
100.12,1490583549,4824,-3.19,3.17,1299
100.12,1490584492,4790,-3.70,3.17,1300
100.12,1490585435,4760,-4.03,3.15,1301
100.12,1490586377,4718,-4.89,3.16,1302
100.12,1490587320,4584,-4.37,3.15,1303
100.12,1490588262,4494,-1.66,3.15,1304
100.12,1490589203,4469,0.06,3.15,1305
100.12,1490590145,4431,2.45,3.15,1306
100.12,1490591086,4418,1.71,3.14,1307
100.12,1490592028,4411,2.74,3.14,1308
100.12,1490592969,4410,2.99,3.13,1309
100.12,1490593911,4397,6.09,3.13,1310
100.12,1490594852,4404,10.59,3.13,1311
100.12,1490595793,4398,8.35,3.12,1312
100.12,1490596735,4396,10.59,3.12,1313
100.12,1490597675,4383,12.69,3.12,1314
100.12,1490598616,4374,14.04,3.12,1315
100.12,1490599557,4370,12.47,3.11,1316
100.12,1490600498,4360,13.26,3.11,1317
100.12,1490601438,4335,16.05,3.11,1318
100.12,1490602379,4319,18.22,3.11,1319
100.12,1490603319,4323,14.80,3.10,1320
100.12,1490604260,4329,12.78,3.10,1321
100.12,1490605201,4331,10.87,3.10,1322
100.12,1490606141,4352,2.36,3.10,1323
100.12,1490607082,4354,5.54,3.11,1324
100.12,1490608023,4323,11.53,3.11,1325
100.12,1490608964,4314,11.30,3.10,1326
100.12,1490608964,4314,11.30,3.10,1326
100.12,1490609904,4304,14.13,3.10,1327
100.12,1490610845,4344,7.14,3.10,1328
100.12,1490611786,4347,0.76,3.10,1329
100.12,1490612727,4351,-4.59,3.10,1330
100.12,1490613668,4352,-6.52,3.10,1331
100.12,1490614609,4352,-6.20,3.11,1332
100.12,1490615550,4348,-1.76,3.11,1333
100.12,1490616491,4347,-3.22,3.11,1334
100.12,1490617431,4348,-5.43,3.11,1335
100.12,1490618372,4348,-4.59,3.11,1336
100.12,1490619313,4346,-1.10,3.11,1337
100.12,1490620254,4346,-1.07,3.11,1338
100.12,1490621195,4348,-4.44,3.11,1339
100.12,1490622136,4353,-7.20,3.11,1340
100.12,1490623077,4353,-8.31,3.11,1341
100.12,1490624018,4351,-8.19,3.11,1342
100.12,1490624959,4351,-8.19,3.11,1343
100.12,1490625900,4351,-7.98,3.11,1344
100.12,1490626841,4361,-7.81,3.11,1345
100.12,1490627782,4352,-8.23,3.11,1346
100.12,1490628724,4360,-8.35,3.11,1347
100.12,1490629665,4365,-8.57,3.11,1348
100.12,1490630606,4385,-7.61,3.11,1349
100.12,1490631547,4407,-7.40,3.12,1350
100.12,1490632488,4413,-7.32,3.12,1351
100.12,1490633430,4419,-7.00,3.11,1352
100.12,1490634371,4443,-6.44,3.13,1353
100.12,1490635313,4542,-5.66,3.13,1354
100.12,1490636255,4624,-4.93,3.14,1355
100.12,1490637197,4628,-4.97,3.12,1356
100.12,1490638140,4796,-3.44,3.15,1357
100.12,1490639082,4799,-3.19,3.14,1358
100.12,1490640025,4828,-2.72,3.15,1359
100.12,1490640968,4837,-2.40,3.15,1360
100.12,1490641912,4901,-1.21,3.16,1361
100.12,1490642855,4987,-0.52,3.16,1362
100.12,1490643799,4985,0.16,3.17,1363
100.12,1490644743,4975,0.29,3.17,1364
100.12,1490645687,4977,-0.28,3.19,1365
100.12,1490646631,5058,0.36,3.19,1366
100.12,1490647575,5199,1.12,3.19,1367
100.12,1490648520,5435,1.55,3.19,1368
100.12,1490649464,5174,1.48,3.19,1369
100.12,1490650408,5163,1.58,3.20,1370
100.12,1490651353,5024,1.25,3.20,1371
100.12,1490652297,4993,0.89,3.20,1372
100.12,1490653241,5173,1.32,3.19,1373
100.12,1490654186,5033,0.99,3.20,1374
100.12,1490655130,5012,0.92,3.19,1375
100.12,1490656074,5003,0.79,3.18,1376
100.12,1490657018,4990,0.62,3.18,1377
100.12,1490657962,4990,0.66,3.18,1378
100.12,1490658906,4981,0.79,3.19,1379
100.12,1490659851,4964,0.76,3.20,1380
100.12,1490660795,4941,0.49,3.20,1381
100.12,1490661739,4940,0.42,3.19,1382
100.12,1490662683,4931,0.42,3.18,1383
100.12,1490663627,4945,0.09,3.19,1384
